207.8125,655.910034179688,1.73724154987899E15,20957921187220
209.37890625,658.5400390625,1.77564554640837E15,21474292987950.4
210.9375,661.640014648438,1.8008626619842E15,21880827944976.5
212.50390625,664.482318584736,1.81856124786657E15,22137984988060
214.0625,667.406916691707,1.83289837963159E15,22352082986319.3
215.62890625,670.22998046875,1.84986047433075E15,22625458768284.1
217.1875,673.559997558594,1.87167448587266E15,22979658804517.8
218.75390625,676.660034179688,1.90329526349526E15,23415045531567.1
220.3125,679.27001953125,1.92726675133592E15,23854423757426.3
221.87890625,681.650024414063,1.96051147864259E15,24363760041547
223.4375,684.931572265625,1.98547285652281E15,24946792915059.2
225.00390625,688.152014160156,2.01924935249835E15,25467749494928.1
226.5625,690.669982910156,2.05072363550906E15,25811905300464.8
228.12890625,693.97998046875,2.08488442945719E15,26302605855508.5
229.6875,696.463977050782,2.12152559362872E15,26902784835072.6
231.25390625,699.669982910156,2.16694028553634E15,27227094856760.3
232.8125,702.739990234375,2.20118964480986E15,28038184543891.4
234.37890625,705.746154785157,2.23672577301564E15,28376609868068.5
235.9375,708.179992675781,2.27299265683526E15,28912309762235
237.50390625,711.719970703125,2.32030512676329E15,29269102992900.9
239.0625,714.729635385367,2.36083512953451E15,29831556731498.6
240.62890625,717.462317833534,2.40016961387627E15,30264169142831.3
242.1875,720.449951171875,2.43327816799724E15,30848008497964.2
243.75390625,723.424635667067,2.46608504622963E15,31165767363883.3
245.3125,726.941518930289,2.48900939746282E15,31373146670205.8
246.87890625,729.606811523438,2.51082966726439E15,31674767191481.2
248.4375,732.22998046875,2.52889672970211E15,32145611816777.1
250.00390625,735.332006835938,2.55569014852491E15,32418401664141.5
251.5625,738.579956054688,2.57501682003853E15,32766739884933.7
253.12890625,741.400024414063,2.59575700001037E15,33150685704789.6
254.6875,744.219970703125,2.60619051314857E15,33510163038067.7
256.25390625,747.0400390625,2.63254045766893E15,33794133021343.1
257.8125,749.849975585938,2.656271777689E15,34179727471338.1
259.37890625,753.121213378907,2.68878981072031E15,34694685902628.7
260.9375,755.756155160757,2.71273803168201E15,35150799637845.2
262.50390625,758.77001953125,2.73970614435424E15,35634134268642.6
264.0625,762.071551983173,2.75712427157298E15,35943485800992
265.62890625,765.155170898438,2.76789457013388E15,36347326330836
267.1875,767.910034179688,2.76975880025877E15,36511997200907.9
268.75390625,770.9599609375,2.7913339808034E15,36759017008861.7
270.3125,773.973463792067,2.81367988218588E15,37263439476285.4
271.87890625,777.063091571515,2.83220601941885E15,37474801217324.7
273.4375,779.426166240986,2.83766969802822E15,37880284810420.6
275.00390625,782.900024414063,2.84385967494074E15,37980503661986.9
276.5625,785.658836951623,2.83794682005963E15,38235905345378.9
278.12890625,788.989990234375,2.83351400351621E15,38368247345239.7
279.6875,791.559936523438,2.81887881119335E15,38294313304195.7
281.25390625,794.785738431491,2.81356683961757E15,38297053605962.3
282.8125,797.640014648438,2.81423277335646E15,38418976349857.3
284.37890625,800.920043945313,2.81662980968565E15,38567386911892.3
285.9375,803.866887019231,2.81669889708402E15,38702161536831
287.50390625,806.823091947116,2.80804617612134E15,38489861511999.1
289.0625,809.809936523438,2.7909334048894E15,38567264531361.4
290.62890625,812.609985351563,2.77364942016238E15,38386319708938.7
292.1875,815.890014648438,2.74960392070735E15,38204317759157.3
293.75390625,818.930053710938,2.72251141585744E15,37761134696853.2
295.3125,821.739990234375,2.6982800894234E15,37673862462599.4
296.87890625,824.780029296875,2.67329375325227E15,37575653437735
298.4375,827.616891714243,2.63690624426219E15,37012957295958.1
300.00390625,830.859985351563,2.59883447467667E15,36433867389798
301.5625,833.670043945313,2.56438244430391E15,36171776686915.4
303.12890625,836.47998046875,2.53303768922376E15,35734773901233.4
304.6875,839.989990234375,2.49906875515729E15,35483054706374.2
306.25390625,842.800048828125,2.45516476224055E15,35043258803535.1
307.8125,845.466391601563,2.41471147838175E15,34487547861577.8
309.37890625,847.949951171875,2.38007226451422E15,34184862719018.7
310.9375,851.53076171875,2.32914916448818E15,33605788518195.5
312.50390625,854.36039851262,2.28758597300067E15,33220244915130.4
314.0625,857.079956054688,2.25076957347893E15,32875076526479.1
315.62890625,860.599975585938,2.22071207159872E15,32696575817006.9
317.1875,863.180053710938,2.19239484770882E15,32449805915134
318.75390625,865.989990234375,2.15484388938658E15,31959483274492.4
320.3125,869.27001953125,2.12184401517519E15,31569684498008.4
321.87890625,872.240337665265,2.08744837873625E15,31200509926548.9
323.4375,875.140014648438,2.05087748744368E15,30777604913119.7
325.00390625,877.9599609375,2.007320718584E15,30175272221961.8
326.5625,881.239990234375,1.97158572095649E15,29867890238774.7
328.12890625,884.300048828125,1.93561040169739E15,29313766708274.3
329.6875,887.119995117188,1.89463841030114E15,28972750408411.8
331.25390625,889.93994140625,1.85138059182877E15,28564713346218.5
332.8125,892.892690805289,1.81471427617445E15,28230324010770.7
334.37890625,895.875170898438,1.781013038647E15,27818983242160.6
335.9375,898.640014648438,1.74893482849963E15,27540289681639
337.50390625,901.533804086539,1.71442724044272E15,27089683472663
339.0625,904.52001953125,1.67679121549276E15,26757092578587.4
340.62890625,907.589965820313,1.64498815676892E15,26726240224574.2
342.1875,910.650024414063,1.61135079092401E15,26333374342135.2
343.75390625,913.239990234375,1.57678509034619E15,25964011763869.4
345.3125,916.069946289063,1.54883075094969E15,25665043229672.9
346.87890625,919.526911808895,1.53257999258102E15,25622909619532.2
348.4375,922.263033353366,1.50458787806152E15,25467415947520.9
350.00390625,925.280029296875,1.47691926039766E15,25227187589002.4
351.5625,928.109985351563,1.44343818979659E15,25053239411071.6
353.12890625,931.161250000001,1.41453881090729E15,24954469160046.6
354.6875,933.945350060097,1.38541834395288E15,24622595056098.8
356.25390625,936.859985351563,1.36473536597273E15,24446790147669.2
357.8125,939.792255108173,1.3398181040706E15,24356363072296.4
359.37890625,942.655234375,1.31703757631221E15,24000226471394
360.9375,945.859985351563,1.29477459961362E15,23943545344094.3
362.50390625,948.469970703125,1.2725174950813E15,23845159612906
364.0625,951.309936523438,1.24895384261634E15,23740600984182.7
365.62890625,954.630004882813,1.2267341782589E15,23644813724099.7
367.1875,957.47998046875,1.19777926915381E15,23473725675923.5
368.75390625,960.25611290565,1.1739818444162E15,23279363993016.8
370.3125,962.93994140625,1.1430520949616E15,23018234927947.3
371.87890625,966.160775991587,1.11805947739681E15,22762601229354.4
373.4375,968.659254807693,1.09037748977606E15,22550948987784.1
375.00390625,971.510009765625,1.06124361240632E15,22324480539182.4
376.5625,974.359985351563,1.0277799177418E15,22445995271873.3
378.12890625,977.256892277645,1.00170587140649E15,22029862228807.9
379.6875,980.079956054688,971262950296337,21699277086798.5
381.25390625,983.087665264423,940302153935224,21429644122094.9
382.8125,985.800048828125,910781820638194,21235640082921.6
384.37890625,988.295590820313,889045593788634,21056851844558.8
385.9375,991.300048828125,868085667218946,20942392754202.1
387.50390625,994.160034179688,846610327352229,20808446216396
389.0625,997.030029296875,823579043802290,20731120949973.3
390.62890625,999.420043945313,802319880105240,20370332520650
392.1875,1002.53002929688,782103010127494,20378800504143
393.75390625,1005.80430385045,762195136416601,20069760924954
395.3125,1008.2246469351,739706728796146,19762474653656.5
396.87890625,1011.16003417969,723781883815000,19714685746476.3
398.4375,1013.94767878606,705887853110309,19669171975712.3
400.00390625,1016.73543607272,688614949615420,19439032034133.1
401.5625,1019.55993652344,670930713222886,19229806146875.5
403.12890625,1022.43994140625,656077943257166,19124417232408.4
404.6875,1025.56994628906,639227199914638,19001220448849.6
406.25390625,1028.2099609375,622456766253570,18811683402605.1
407.8125,1031.57995605469,609139102893801,18703639892524.2
409.375,1034.46997070313,594734226925971,18491425167274.9
410.9375,1036.64001464844,580239155817879,18279024360431.3
412.5,1039.77001953125,570557198549922,18263654689462.1
414.0625,1042.67004394531,559836787150880,18224511898939.8
415.625,1045.53122558594,549498610683647,17944626805900.5
417.1875,1048.69995117188,540195566574634,18118133348280.6
418.75,1051.5261324369,529453817112444,18001530425845.1
420.3125,1054.13521484375,517001631706807,17816765589539.7
421.875,1057.16003417969,507176870822952,17611012871692.1
423.4375,1060.30993652344,498264385744045,17690690706963
425,1062.60229492188,488548407277433,17540039961226.3
426.5625,1065.64001464844,481551071930289,17599779967405.8
428.125,1068.55004882813,474197876920385,17572044425351.7
429.6875,1071.66155273438,467044729910814,17655059926529.2
431.25,1074.36999511719,458192816151512,17543256637895
432.8125,1077.53002929688,448576655088996,17518188402405.6
434.375,1080.23691193954,440715301622263,17393832560599.3
435.9375,1083.36999511719,431216975430610,17374024461233
437.5,1086.0400390625,423975560093859,17208252221189
439.0625,1088.96997070313,415002117641655,17135295392108.8
440.625,1091.44810133714,406412899169737,17106237724478.1
442.1875,1094.73955829327,398831682014791,16952130718676.6
443.75,1097.5,390228919304039,16852773725342.6
445.3125,1100.1751953125,382070540347965,16757821874260.5
446.875,1103.14768629808,373599499968443,16755274836902.8
448.4375,1106.05004882813,365803055880106,16530832380192.5
450,1109.22998046875,357403751807074,16272416132674.8
451.5625,1111.92004394531,349907160156424,16025656259207.3
453.125,1114.60998535156,343212602948201,16040262774793.5
454.6875,1117.80004882813,336663045759404,15937400447585.4
456.25,1120.62999023438,329903897554802,15894927629228.8
457.8125,1123.43994140625,322760856341852,15676150534334.4
459.375,1126.00281738281,316566963524772,15530871435849.7
460.9375,1128.76073279747,311422859680330,15545653519713.2
462.5,1131.30004882813,304725469777103,15391597801720.4
464.0625,1134.73999023438,298536903904602,15123510476115.5
465.625,1136.44076171875,289857717141533,15085859367129.6
467.1875,1137.9349975586,278405935005696,14710002478334.1
468.75,1143.14767690805,279268409390743,14924327686354.8
470.3125,1146.06994628906,278676567168311,14940579258106
471.875,1148.88002929688,274967807221668,14893986538613.6
473.4375,1151.75,270958286023934,14838734242247.4
475,1154.4599609375,266542428254234,14739126944469.2
476.5625,1157.68005371094,262901586442595,14870322819713.3
478.125,1159.90002441406,259328340374166,14820924810384.7
479.6875,1163.11999511719,256182369662092,14886919736923.3
481.25,1165.83381535457,251201175000643,14787998576049.6
482.8125,1168.36802321214,246528133088266,14640435644565.9
484.375,1171.55004882813,241564709716188,14452681977540.8
485.9375,1174.12271822416,235932289152916,14181104858853.9
487.5,1177.01000976563,230740105228759,14137463471873.8
489.0625,1180.23999023438,226273115931995,13828242500632
490.625,1182.72998046875,221691509608225,13815596118380
492.1875,1185.7799609375,217325605988737,13669839373675.8
493.75,1188.76725886419,213149662878595,13555936446413.5
495.3125,1191.43994140625,208690268133949,13417220352738.6
496.875,1194.43005371094,204075570773760,13412859741790.4
498.4375,1196.94928448017,200376823557247,13287848526330.2
500,1199.92004394531,196327285949118,13010578237162
501.5625,1202.92004394531,192883388316982,12920372202731.2
503.125,1205.42004394531,189698671972217,12876833155267.1
504.6875,1208.68005371094,186703730126801,12808357006092.9
506.25,1211.39159217248,183425432892004,12680208646726
507.8125,1214.2860952524,180292983911137,12560904284154.7
509.375,1216.94995117188,178372034752919,12539847420465.2
510.9375,1219.9599609375,175887447756584,12291595869972.5
512.5,1222.50843224159,173550303018742,12275493674746
514.0625,1225.22998046875,171951365434465,12134282809259.9
515.625,1228.60200195313,169850419173377,12052653048219.7
517.1875,1231.20271183894,168141722393924,11917772782114.4
518.75,1234.13364257813,165794563691002,11910653410967.5
520.3125,1236.81994628906,163800799355022,11805323924495
521.875,1240.09997558594,161494283234310,11773742151593.7
523.4375,1243.13000488281,159762299012021,11785131865677.7
525,1245.65002441406,158648611517886,11619262598661.3
526.5625,1248.43994140625,156482102715978,11582935681577.3
528.125,1251.51717773438,155022489091673,11536418416468.2
529.6875,1254.43308668871,154162233350122,11561648575563.1
531.25,1257.55004882813,152469233617060,11592709429768.2
532.8125,1259.95996582031,151101165432284,11461437066080.5
534.375,1263.14001464844,149461224172578,11575935190384
535.9375,1265.93005371094,148113630794448,11631133769732.6
537.5,1268.97998046875,146403583327421,11574564122968.5
539.0625,1271.27001953125,144908222182476,11562024388083.7
540.625,1274.32995605469,143594492641518,11656024960645.4
542.1875,1277.55841308594,142448857708811,11708900898073.9
543.75,1280.44995117188,140860116863042,11666522324292.4
545.3125,1283.26000976563,139357785055646,11627382573967.2
546.875,1286.32995605469,138037833234828,11776156522343.4
548.4375,1289.14001464844,137028015231076,11751150707718
550,1291.98555664063,135775357573315,11830092231375.3
551.5625,1294.77001953125,134809029063762,11844366962142.2
553.125,1297.84997558594,133344480940616,12020082010019.2
554.6875,1300.67004394531,131916322650134,11879644670097.5
556.25,1303.23999023438,130602775180518,11969859188272.9
557.8125,1306.330078125,129147435562792,12039272381593.3
559.375,1308.90002441406,128452779124427,12214721245445.4
560.9375,1311.72998046875,127087491182716,12357859683550.5
562.5,1312.76000976563,125010083856011,12084838727928.3
564.0625,1313.7900390625,122183439044636,11992302540755.5
565.625,1314.57006835938,119586450473602,11996623478668.8
567.1875,1315.33996582031,116734101975779,11813799117655.2
568.75,1315.85998535156,114044960390196,11597625076516.9
570.3125,1316.89001464844,111473078258502,11571166940862.1
571.875,1318.44006347656,108637170555254,11308579841921.5
573.4375,1319.21008300781,105974647086452,11259323832608.7
575,1320.08285086496,104270828155801,11226843990393.7
576.5625,1320.57280273438,102029600302747,10862358649347
578.125,1321.5400390625,100028752905220,10830089959129.3
579.6875,1322.05004882813,97659973315922.9,10815101622382.5
581.25,1322.830078125,95765407805834.5,10619571533370.3
582.8125,1323.85998535156,93657085606227.7,10537765132676.6
584.375,1324.90002441406,92369475435232.3,10366824830652.1
585.9375,1325.16003417969,90269831144066.4,10438022995298.8
587.5,1326.19006347656,88580597005540.5,10258524472881.8
589.0625,1326.71008300781,86757844565530,10193775528903.5
590.625,1327.1259765625,85398951907544.2,10141448888223.6
592.1875,1328.52001953125,83891367935270,9940326010803.41
593.75,1329.30004882813,82665938967546.3,10059414772933
595.3125,1329.32084960938,80884251006938.8,9854374212462.91
596.875,1330.23007436899,79760809889147.8,9929091499332.72
598.4375,1330.58996582031,78385327462043.1,9812609550150.72
600,1330.58996582031,76679458938501.1,9734095448085.98
601.5625,1330.58996582031,75679755626192.3,9693956087244.14
603.125,1330.58996582031,73988612467388.5,9557593007537.11
604.6875,1330.58996582031,72330687245261.1,9574309567002.02
606.25,1330.58068411691,71363294264847.8,9629877082358.94
607.8125,1330.330078125,70123912204534.9,9509948699386.01
609.375,1330.330078125,69054027185452.3,9408897903312.5
610.9375,1330.330078125,67705673250270.1,9304585157292.66
612.5,1330.330078125,66216744543439.7,9252854747462.76
614.0625,1330.07006835938,65112014830747.8,9209066068001.45
615.625,1330.22607421875,64364483187508.9,9224996244648.3
617.1875,1330.330078125,63537414262067.2,9164103818786.36
618.75,1330.07006835938,62038628581653.8,9067415356958.43
620.3125,1330.07006835938,60969138196996.2,8979609136195.5
621.875,1330.07006835938,60292154184349.5,8964108638317.08
623.4375,1329.67775315505,59427524711437.9,8933359990033.78
625,1330.07006835938,58394728927221.5,8899952964313.52
626.5625,1329.56005859375,57656914203057.6,8774537460292.91
628.125,1330.07006835938,56823359487676.6,8885024208908.5
629.6875,1330.07006835938,55744581765063.4,8736246090308.07
631.25,1329.56005859375,55258097097148.1,8667622099223.98
632.8125,1329.64006159856,54257473936819.6,8679350288998.06
634.375,1329.82006835938,53446470010403.4,8655158995230.98
635.9375,1330.07006835938,52989017524601.2,8589466219823.96
637.5,1329.98006835938,52324739605969.9,8476827472916.58
639.0625,1329.82006835938,51451541534535.7,8630324229162.38
640.625,1329.56005859375,50723380497664.9,8519903855653.18
642.1875,1329.59125976563,50131060036707.4,8486244450936.19
643.75,1329.30004882813,49065378203483.6,8448605055673.15
645.3125,1329.30004882813,48647912643979.6,8302104729969.2
646.875,1329.35005070613,48062496059076.1,8373633738180.49
648.4375,1329.30004882813,47491527256611.9,8290076293089.73
650,1329.0400390625,47014346781374.2,8295535907346.37
651.5625,1329.0400390625,46464879248550.5,8222172626500.32
653.125,1329.30004882813,46074173174964.4,8240094251958.61
654.6875,1329.56005859375,45353068184945.9,8053336283524.97
656.25,1329.30004882813,44994218280262.9,8135209991909.31
657.8125,1329.30004882813,44066031831819.2,8148111162340.83
659.375,1329.12004206731,43405147222983.6,8073406289989.17
660.9375,1328.52001953125,43008637662616.4,7925918208012.75
662.5,1328.92003455529,42548964481202.2,8038085714159.11
664.0625,1329.0400390625,42207230564821.2,7923215296983.96
665.625,1328.78002929688,41794578361410.4,7919824637957.61
667.1875,1329.0400390625,41321571453969.9,7870327001108.12
668.75,1328.78002929688,41074985328604.3,7871933148383.09
670.3125,1329.0400390625,40628927356092.3,7796925168715.51
671.875,1328.94003530649,39898546596083.6,7803585583716.96
673.4375,1328.748828125,39680191540706.3,7776822920391.52
675,1329.0400390625,38817833181480.6,7593062888599.46
676.5625,1328.52001953125,38612366651947.2,7775669173237.62
678.125,1328.78002929688,37994550922680.9,7536093085102.84
679.6875,1328.78002929688,37783393143878.6,7536614447180.55
681.25,1328.78002929688,37439973618262.8,7511472300850.88
682.8125,1328.58002178486,37461530760783.7,7489021580278.89
684.375,1328.78002929688,36749067168044.3,7417985676860.67
685.9375,1328.52001953125,36437114101461.6,7499210498236.36
687.5,1328.52001953125,35723947876693.6,7466461906390.66
689.0625,1328.52001953125,35351146542206,7340341272753.06
690.625,1328.26000976563,35135618221214.4,7328377923450.98
692.1875,1328.26000976563,34755048968762.7,7202965858560.27
693.75,1328.26000976563,34346712780094.8,7159276958853.34
695.3125,1328.26000976563,34107104393189.5,7200127665043.15
696.875,1328.02080078125,33890473497707,7202118297409.88
698.4375,1327.87999549279,33308090965275.8,7156365341751.72
700,1327.9599984976,33006405487328.2,7044074626895.5
701.5625,1327.73999023438,32431563707993.9,6985369104128.56
703.125,1328,32319896064613.2,6960807388778.33
704.6875,1328.07000262921,32107416927875.9,6867934330182.11
706.25,1328,31452189061003.5,6938250998955.06
707.8125,1328.26000976563,31414212333981.7,6919435285861.76
709.375,1327.87928118025,30954595866273.9,6736168780073.74
710.9375,1327.74999060998,30932420557956.2,6768473714527.51
712.5,1327.73999023438,30419747598368.7,6855938086504.85
714.0625,1327.73999023438,30024493398825,6768547655683.58
715.625,1327.73999023438,29484374718484.5,6765752626655.63
717.1875,1327.47998046875,29457438010794.5,6621754053951.06
718.75,1327.47998046875,28996160869265.8,6714540873818.08
720.3125,1327.58998460036,28946597319863.7,6575659640702.79
721.875,1327.22998046875,28577248725015.7,6499887137315.69
723.4375,1327.38998046875,28223936944231.7,6499196053690.89
725,1327.22998046875,27972304824034.6,6394283783356.15
726.5625,1327.73999023438,27678771341669.3,6352564931336.49
728.125,1327.47998046875,27197975421444.1,6425209206677.32
729.6875,1327.47998046875,27103394088530.7,6405307907855.06
731.25,1327.36459585337,26452758553181.3,6375415354667.03
732.8125,1327.2091796875,26511486566048.7,6230248515699.79
734.375,1327.22998046875,26252171294169.1,6221782189298.66
735.9375,1326.96997070313,25926488396568.2,6202375739363.86
737.5,1326.96997070313,25972878268395.8,6034940084516.19
739.0625,1327.22998046875,25415243643353.6,6108862998658.89
740.625,1326.76006141076,25055451365063.9,6101550798908.62
742.1875,1326.96997070313,24784694629168.7,6030790186074.87
743.75,1326.71008300781,24615088354587,6010245232645.81
745.3125,1326.82003549429,24186440672325.6,5914946030492.75
746.875,1326.90998253456,23909226448408.5,5907773807194.49
748.4375,1326.45007324219,23974613620550.5,5817665190896.72
750,1326.71008300781,23730735991855.9,5782258896759.97
751.5625,1326.96997070313,23344433805314.9,5975308013195.69
753.125,1326.71008300781,23040516750659,5788101275435.18
754.6875,1326.71008300781,22689693424892.2,5718307422996.79
756.25,1326.33006873498,22413092907329.2,5684532486771.56
757.8125,1326.19006347656,22591034962797.5,5506141735176.94
759.375,1326.45007324219,22300977905873.9,5538338999495.7
760.9375,1326.19006347656,21915223048923.6,5526680577040.68
762.5,1326.45007324219,21627826883010.8,5541151081712.14
764.0625,1326.71008300781,21641146133260.2,5487071575955.44
765.625,1326.42927246094,21164767062479.6,5341750578840.07
767.1875,1326.33006873498,21003382812537.5,5323008761741.3
768.75,1325.67004394531,20912671182977.8,5356365956518.36
770.3125,1325.93005371094,20421445903957.2,5364911730403.43
771.875,1325.93005371094,20104220386588.5,5392387944558.63
773.4375,1325.93005371094,20172592427117.3,5329107742873.66
775,1325.93005371094,19836575590898,5216531614791.91
776.5625,1325.93005371094,19545789903838.5,5169411976747.2
778.125,1325.93005371094,19240575759854.8,5139921811917.7
779.6875,1325.41003417969,19309217982364.4,4934802312842.03
781.25,1325.67004394531,19153265883645.1,5132289114217.25
782.8125,1325.67004394531,18743704361534.7,5024561992960.48
784.375,1325.67004394531,18366471229810.4,5051844342035.58
785.9375,1325.16003417969,18128388097704.1,5051113597584.62
787.5,1325.42003455529,18054538373694.7,4960306383762.93
789.0625,1325.67004394531,17867904107782.5,4817339733959.05
790.625,1325.41003417969,17822900178374.2,4801012153025.46
792.1875,1325.16003417969,17301565057544.3,4711813352565.93
