818.75,1295.2900390625,1051536477010.48,1478869579984.18
820.3125,1295.03002929688,979529039958.9,1429008341610.19
821.875,1294.78656475361,1121628746260.8,1433713966407.93
823.4375,1295.03002929688,1205701212722.91,1408122817360.68
825,1295.03002929688,1064367504330.03,1399111037206.91
826.5625,1295.03002929688,1228809883322.33,1408546431641.56
828.125,1294.77001953125,1014702999511.84,1404171838194.67
829.6875,1294.77001953125,1101903305188.24,1382594954102.82
831.25,1294.77001953125,1015149759530.17,1356967376644.45
832.8125,1294.58732722356,1058941411845.63,1378183642075.67
834.375,1294.52001953125,900308297320.934,1388848526695.3
835.9375,1294.52001953125,995743556348.316,1305936410721.09
837.5,1294.36401367188,1038258603158.26,1270508636633.49
839.0625,1294.52001953125,905159848116.391,1330583294286.24
840.625,1294,882434089957.152,1330760626945.49
842.1875,1294.26000976563,1039982055196.44,1226741310114.87
843.75,1294.26000976563,988210926356.887,1171955843874.28
845.3125,1294,944674491325.331,1275930619635.56
846.875,1294,938290858197.461,1194482698751.5
848.4375,1293.90384615385,765677459946.648,1209458114851.17
850,1294,717736407166.623,1285610330210.64
851.5625,1293.75,1157121684161.46,1273573652351.83
853.125,1293.48999023438,680519757684.803,1265733049808.15
854.6875,1294,918948502593.742,1186761649475.16
856.25,1293.48999023438,824789935586.201,1165053006069.8
857.8125,1293.67999737079,748441641849.956,1189495729764.03
859.375,1293.30729792669,831875719044.967,1205144667749.42
