868.75,956.2900390625,91382196848304.5,5555504509541.58
870.3125,957.747661884015,90709747383773.5,5573484283226.9
871.875,958.670043945313,90046387708279.6,5578520033509.78
873.4375,959.907573242188,89209887467334.8,5658069412021.72
875,961.0400390625,89098748150344.8,5656799876488.47
876.5625,962.469970703125,88916382589908.4,5692264043094.37
878.125,963.660034179688,88614883113415.2,5700008736822.86
879.6875,964.369995117188,88411613017995.5,5802956823164.73
881.25,965.800048828125,87589613322623.3,5796467463286.11
882.8125,966.97998046875,86951345897999.4,5813663851761.02
884.375,968.225426307092,86298218845767.6,5807605630407.37
885.9375,969.359985351563,85439238536198.2,5864751343388.93
887.5,970.550048828125,85001369104865.3,5877701929433.5
889.0625,971.739990234375,84603057541605.7,5866391985204.35
890.625,972.930053710938,84434919355429.9,5872545286200.57
892.1875,974.119995117188,83954178325729.3,5941840903253.67
893.75,975.212637094352,83031627482001.8,6026855579219.73
895.3125,976.316171499399,82561031617944,5962845164435.79
896.875,977.699951171875,82312363846117.9,5968631557882.56
898.4375,978.650024414063,81673358170773.3,6046319546733.31
900,979.839965820313,81456626624655.5,6062545095245.66
901.5625,981.030029296875,80977046732690.8,6105301298871.95
903.125,982.183828500601,80471408131387.4,6086095269022.28
904.6875,983.263127253606,79780568153315.4,6034623276850.17
906.25,984.369995117188,79420611416603.6,6081167842280.7
907.8125,985.920043945313,79143846298306.8,6193159644287.13
909.375,986.760009765625,78721991550854,6162071048345.1
910.9375,987.7099609375,78359430444013,6232570285638.1
912.5,989.380004882813,77934283613072.3,6247868665245.91
914.0625,990.339965820313,77354435022521.1,6289240507145.01
915.625,991.77001953125,76768165479813.3,6337677834156.46
917.1875,992.72998046875,76404001923139.9,6289763061674.88
918.75,993.680053710938,75892428206005.2,6312971953606.33
920.3125,994.880004882813,75624646069476.1,6337761517591.48
921.875,996.069946289063,75211780585126.1,6380083831493.26
923.4375,997.030029296875,75115480933622,6398002568436.32
925,998.469970703125,74256981373913.6,6455978945336.32
926.5625,999.420043945313,74076670224745.8,6466824986412.23
928.125,1000.79537259615,73973070076488.5,6417281270442.59
929.6875,1001.87754394531,73981532353396.8,6507612284403.3
931.25,1003.01000976563,73367373772673.4,6497314073757.71
932.8125,1004.44995117188,72917946767316.1,6587003939473.9
934.375,1005.41003417969,72280658993484.6,6552572675057.19
935.9375,1006.60998535156,71801200887024.4,6507959892111.75
937.5,1007.81850961539,71517619398615,6489833794437.96
939.0625,1009,71247457855421.1,6578605561822.78
940.625,1010.19995117188,70905196279920.9,6634897101627.61
942.1875,1011.16003417969,70539429369819.8,6589374378440.59
943.75,1012.59997558594,69967938659372.3,6581284590127.53
945.3125,1013.31994628906,69518829367514.8,6646153475408.32
946.875,1014.76000976563,69245548787615.1,6615909025748.46
948.4375,1015.9599609375,69278575188909,6670985324827.31
950,1017.16003417969,68816007084568.1,6799885841316.54
951.5625,1018.40613731971,68864189037778.8,6721433669381.61
953.125,1019.55993652344,68155698719353.4,6656781806142.73
954.6875,1020.35716901507,67726875765415.4,6648570266960.74
956.25,1021.71997070313,67264319824109.4,6659552649594.3
957.8125,1022.92004394531,67135136019397.4,6634957245199.4
959.375,1024.35998535156,66982154499516.5,6719356592841.43
960.9375,1025.32995605469,66356797638218.8,6717996941565.91
962.5,1026.53002929688,65973557131613.6,6755852754851.57
964.0625,1027.72998046875,65315537501077.8,6678765506095.03
965.625,1028.93005371094,64746223509153.9,6656723245945.91
967.1875,1029.90002441406,64360172195998.8,6709193043467.19
968.75,1031.09997558594,64502372827018.7,6687222144600.41
970.3125,1032.51234788161,64055555874441.4,6633177029915.74
971.875,1033.85153432993,63640166668473.6,6680346779645.81
973.4375,1034.7099609375,63188482347590.5,6815901692985.58
975,1035.92004394531,62407523632833,6639507692427.17
976.5625,1037.14768629808,62039963769122,6642933660415.14
978.125,1038.32995605469,61856918166786.2,6582086398205.83
979.6875,1039.2900390625,61559233117156.7,6618554000503.24
981.25,1040.5,61446233637275,6600593896951.44
982.8125,1041.69995117188,61024347726111.5,6713195338098.01
984.375,1043.37155386118,60680068808191,6578163774344.02
985.9375,1044.35998535156,59833874765499.7,6579664530970.96
987.5,1045.11687762921,59420219059256.8,6600661896500.54
989.0625,1046.53002929688,59398883910866.1,6536117659058.79
990.625,1047.73999023438,59048086011879.8,6588762511142.44
992.1875,1049.12994140625,58615231495133.5,6524015219836.8
993.75,1050.15002441406,58177794545022,6601022204990.85
995.3125,1051.30460298978,57512851475456.7,6545871666733.74
996.875,1052.67148061899,57320831406372.3,6500399118708.43
998.4375,1053.78002929688,57312953496909.7,6436745572462.85
1000,1054.98999023438,57106894061239.7,6488915697793.35
1001.5625,1056.19995117188,56760710354659.1,6403628613431.03
1003.125,1057.16003417969,55788820308282.7,6512246883777.68
1004.6875,1058.61999511719,55547561162814.2,6329370929619.3
1006.25,1059.79734735904,55319632990772.3,6405038069821.7
1007.8125,1060.7900390625,55103973043231.2,6404573880717.46
1009.375,1062.01000976563,54560502153142.8,6422076355091.78
1010.9375,1063.4599609375,54158781144345.5,6373886203779.64
1012.5,1064.63273268479,53522787257508.7,6415342610593.7
1014.0625,1065.64001464844,53186510367422.9,6427335995813.22
1015.625,1066.60998535156,52972762069052.7,6388041149116.65
1017.1875,1068.00994628906,52883988758537.4,6327087183708.53
1018.75,1068.97849684495,52477907114252.6,6325956318726.03
1020.3125,1070.25,51889553748169,6343150465093.77
1021.875,1071.69995117188,51758671217905.6,6337215823651.76
1023.4375,1072.68965332032,51098703965789,6311037398107.86
1025,1073.89001464844,51065509405115.6,6267477978589.68
1026.5625,1075.09997558594,50845629639907.6,6239603016753.32
1028.125,1076.31994628906,50572834116294.6,6379103562551.6
1029.6875,1077.53002929688,49880231397354.7,6316908177351.63
1031.25,1078.87691556491,49249879673915.3,6210844787078.4
1032.8125,1080.0599609375,49068981658787.9,6203091095483.08
1034.375,1081.18005371094,48759523833761.4,6233754757046.6
1035.9375,1082.64001464844,48658390972572.4,6210644340640.88
1037.5,1083.60998535156,48145405728848.7,6123618059413.35
1039.0625,1084.87395019531,47589420924077.2,6097540141530.51
1040.625,1086.2900390625,47205324074314.8,6186237225958.5
1042.1875,1087.20241210938,46759314555753.5,6081875110928.35
1043.75,1088.33229417068,46275258010287.7,6125650592110.05
1045.3125,1089.69995117188,45989727137354.4,6095965622452.06
1046.875,1090.92004394531,45297143652857.8,6110202387699.13
1048.4375,1091.89961425782,44745971081940.6,6000956548205.53
1050,1093.10998535156,44558798392106.6,5991001844436.39
1051.5625,1094.07995605469,44444485077734.8,6058102069627.42
1053.125,1095.65811861479,44636093780136.9,5987888625938.99
1054.6875,1096.77001953125,43878981542180.2,6035333503165.72
1056.25,1097.95999023438,43521736659839.6,5963317606018.45
1057.8125,1099.0849609375,43247329239264.1,5932562094766.87
1059.375,1100.18966909556,43037194576478,5890632965430.34
1060.9375,1101.41003417969,42900721838387.7,5938698262697.28
1062.5,1102.86999511719,42063647125377.9,5959762490614.42
1064.0625,1103.84997558594,41906810415212.6,5894629141919.95
1065.625,1105.12532865084,41424273897858.5,5888563781996.91
1067.1875,1106.2900390625,41331453786654.6,5822967574866.91
1068.75,1107.21848707933,40846873580912.5,5848313647618.69
1070.3125,1108.48999023438,40716878706593.5,5855941013114.04
1071.875,1109.9599609375,40038968675084.9,5777901734118.96
1073.4375,1111.18005371094,39960247080168.1,5852965534695.95
1075,1111.92004394531,39316052815155.8,5766222270358.22
1076.5625,1113.39001464844,39416119844631.4,5713744633595.28
1078.125,1114.54537259615,39051514756787.4,5676243142080.52
1079.6875,1115.67650428185,38566293147062.4,5680710875885.18
1081.25,1116.81994628906,38007816650799.4,5671704724443.51
1082.8125,1117.89604492188,37950361015178.3,5665128225013.15
1084.375,1119.76000976563,37888127864517.6,5612088701911.59
1085.9375,1120.51384089544,37468290164863.6,5588217897511.38
1087.5,1121.71997070313,36925371130062.4,5589529421877.13
1089.0625,1122.86066545759,36445150766780.6,5467731511149.83
1090.625,1124.227736253,36429262681470.7,5539597955573.73
1092.1875,1125.40002441406,36220324000758.4,5439391304809.95
1093.75,1126.38000488281,35964162624408.1,5537104186502.2
1095.3125,1127.60998535156,35885126401741.9,5495454670600.89
1096.875,1128.83996582031,35255612785426.6,5538519183974.97
1098.4375,1129.81994628906,35406115333882.2,5465661318832.57
1100,1131.22004882813,35109542734617.6,5457994114847.87
1101.5625,1132.53002929688,35080903779991.4,5464051180350.46
1103.125,1133.71193284255,34802052831372.8,5433618211560.51
1104.6875,1134.98999023438,34729878588843.4,5492653340039.22
1106.25,1135.96997070313,34287862385942.2,5368810338476.36
1107.8125,1137.44995117188,34158302718333.2,5286303889328.63
1109.375,1138.43005371094,34103727437945.3,5435653725783.27
1110.9375,1139.66003417969,34104379899743.9,5417357326158.07
1112.5,1140.89001464844,33538666294224.7,5396985569112.77
1114.0625,1141.83000488281,33415149148587,5372081879677.66
1115.625,1143.21575458233,33162653085044.7,5404467680048.37
1117.1875,1144.34996582031,33185438391908.8,5369598111096.67
1118.75,1145.57995605469,32980318316643.1,5398488961973.89
1120.3125,1146.80993652344,32723746001377.9,5390549823737.89
1121.875,1148.0400390625,32635375401992,5454995776917.47
1123.4375,1148.78002929688,32512921224651.8,5324422112385.5
1125,1150.02001953125,32221547677156.8,5401623728403.39
1126.5625,1151.35,32248542761073.8,5351409400511.72
1128.125,1152.48999023438,32008753732079.4,5367025983376.18
1129.6875,1153.79689378005,31858395699609.7,5386394336358.3
1131.25,1154.6699609375,31475805997805.9,5383779265015.25
1132.8125,1156.18994140625,31702309684458.7,5337105018569.41
1134.375,1157.43005371094,31376988644078.5,5337503113188.83
1135.9375,1158.42004394531,31369191978914.5,5364514777109.33
1137.5,1159.41003417969,31040372503071.9,5440024539809.77
1139.0625,1160.89001464844,30988164326070,5340040248146.89
1140.625,1162.28385103666,30618213036432.8,5393318664961.56
1142.1875,1163.15845665565,30690526242993.4,5338364752280.94
1143.75,1164.27998535156,30422305399718.6,5372280761966.33
1145.3125,1165.59997558594,30338838880908.1,5262663410305.44
1146.875,1166.79188889723,30053416988639.3,5346430239013.43
1148.4375,1168.07995605469,30190932577157.7,5305941729357.91
1150,1169.30070612981,30167984527616.9,5366529837972.16
1151.5625,1170.35400390625,29875392217232.8,5377876044250.33
1153.125,1171.33004882813,29484748679580.5,5290365072652.2
1154.6875,1172.7900390625,29459634552126.9,5260038846390.57
1156.25,1174.03002929688,29386614880980.7,5304629738157.5
1157.8125,1175.02001953125,29253494673784.3,5340600553496.93
1159.375,1176.51000976563,29207457009038.6,5403798937988.91
1160.9375,1177.75,29061562106132.9,5370649821173.99
1162.5,1178.5,28716152575349.6,5232412490122.72
1164.0625,1179.98999023438,28729726390477.3,5223712271552.12
1165.625,1180.97998046875,28681815035626.6,5243832663140.62
1167.1875,1182.47998046875,28604047474442.6,5277472743130.81
1168.75,1183.46997070313,28461010518479.4,5320484237636.53
1170.3125,1184.56997070313,28187454267122.4,5263336728948.19
1171.875,1185.9599609375,28272633469570.2,5245379326326.93
1173.4375,1186.9599609375,28342113227251.2,5319390064476.56
1175,1187.94995117188,28142305091925.1,5271022468016.83
1176.5625,1189.21918194111,28225411654496.1,5280625353118.26
1178.125,1190.18994140625,28095601340352.4,5332150794899.33
1179.6875,1190.68994140625,28418430194573.7,5306123672607.58
1181.25,1192.43994140625,28203801507088.1,5341118895520.97
1182.8125,1193.43994140625,28288873092784.1,5331760514789.07
1184.375,1194.68005371094,28123232258962,5341350067258.43
1185.9375,1195.93005371094,28276872017677,5291177287722.28
1187.5,1197.10005371094,28112853919569.3,5335250500063.29
1189.0625,1198.18005371094,28254912953376.5,5284214465041.18
1190.625,1199.58389986479,28152681488320.8,5365618841768.44
1192.1875,1200.78004394531,28172985712206,5354497072927.43
1193.75,1201.67004394531,27971909000089.5,5334565109313.88
1195.3125,1203.17004394531,28056805668601.2,5353984379892.99
1196.875,1203.95004394531,27807396319109.4,5383654502029.8
1198.4375,1205.42004394531,27642394578592.5,5401939713337.07
1200,1206.48735163762,27670830778459.4,5371348336317.8
1201.5625,1207.65120755709,27542529709349.9,5343429923952.49
1203.125,1208.93005371094,27530277278490.7,5363119870981.63
1204.6875,1209.95005371094,27654040699554.6,5404883558379.73
1206.25,1211.18005371094,27390600134943,5394718657734.04
1207.8125,1212.68005371094,27454461422778,5407676943252.27
1209.375,1213.93994140625,27147933343956.4,5405402138608.4
1210.9375,1215.18994140625,27276519686844.8,5408296326854.53
1212.5,1216.15994140625,27200610460953.6,5415338621363.16
1214.0625,1217.19995117188,27112439524620.4,5471453689689.13
1215.625,1217.94995117188,26888553275966.3,5391585159779.56
1217.1875,1219.54649939904,27033748302186.6,5410664214044.34
1218.75,1220.5399609375,27068611572009.4,5356382454253.07
1220.3125,1221.96997070313,26715135380962.8,5421297554095.66
1221.875,1222.96997070313,26601227450826.9,5437028099767.9
1223.4375,1224.47998046875,26387142872400,5384347434769.13
1225,1225.22998046875,26568786063326.1,5425182218453.29
1226.5625,1226.73999023438,26538927154681.2,5486852133743.59
1228.125,1227.80769230769,26440293109308,5458793016489.14
1229.6875,1229.01000976563,26360804523049.7,5396580694353.73
1231.25,1230.21001727765,26291170049670.1,5508505440152.27
1232.8125,1231.27001953125,26297529375505,5460372666915.82
1234.375,1233.00080754207,26073936892491,5462321335571.82
1235.9375,1233.7900390625,26061376625487.2,5543004401906.83
1237.5,1235.05004882813,25837031919815.8,5525536810474.11
1239.0625,1236.10993652344,25973743382291.5,5453706842421.02
1240.625,1237.38114746094,25707923576645.4,5535200043547.05
1242.1875,1238.57995605469,25846863487152.4,5491086296722.17
1243.75,1239.522658128,25621841925609.7,5486928364475.05
1245.3125,1240.84997558594,25545545534909.9,5568212419765.38
1246.875,1242.11999511719,25266398977794.8,5570493046818.75
1248.4375,1243.62000488281,25352498314289.7,5522031254847.61
1250,1244.39001464844,25316511047723,5670518855352.06
1251.5625,1245.91003417969,25172871251889.3,5637700481724.92
1253.125,1246.66003417969,24920155624777.7,5634073173706.06
1254.6875,1247.99005371094,24792321196619.6,5592837650744.94
1256.25,1249.18994140625,24788500864986.6,5654071090116.7
1257.8125,1250.2099609375,24976416966561.3,5697923536291.98
1259.375,1251.96074969952,24644132379868.7,5650080845986.3
1260.9375,1252.98999023438,24651059591297.1,5719032960922.34
1262.5,1253.75,24317252545387,5626008901615.63
1264.0625,1255.02001953125,24262372682908.3,5675813771592.26
1265.625,1256.4500390625,24299657814026.1,5718044929429.38
1267.1875,1257.55004882813,24343500535800.4,5695822147202.03
1268.75,1258.30993652344,24207846348256.4,5692171361096.54
1270.3125,1259.83996582031,23953092162914.7,5744126492975.78
1271.875,1261.35998535156,23815349208812.6,5715180113404.53
1273.4375,1262.36999511719,23741073773784,5762518008998.47
1275,1263.64001464844,23727023893190.8,5807227367731.4
1276.5625,1264.41003417969,23453654919198.8,5756877744883.43
1278.125,1265.93005371094,23376415911981.3,5714823924284.89
1279.6875,1267.12649301383,23262197606126.4,5797618627558.52
1281.25,1267.96997070313,23234854926705.5,5729153736438.74
1282.8125,1269.48999023438,23092434568781.7,5833020891208.83
1284.375,1270.76000976563,22791751075872.8,5818266906783.76
1285.9375,1271.78002929688,22682412453695,5776880307979.7
1287.5,1273.09993652344,22816898855568.2,5740796169536.67
1289.0625,1274.07995605469,22436053834005.3,5706272745500.11
1290.625,1274.97301184613,22538249640034.2,5704137821166.06
1292.1875,1276.36999511719,22143861224467.1,5737254276562.07
1293.75,1277.90002441406,22090185910334.8,5742682767914.15
1295.3125,1278.92004394531,22213244666257.2,5749432859113.49
1296.875,1279.93994140625,21658147827342.6,5721235926089.97
1298.4375,1281.46997070313,21706685058361.4,5721447573148.65
1300,1281.97998046875,21576698547472,5772540038292.48
1301.5625,1283.77001953125,21704139290667.8,5746226175152.13
1303.125,1284.7900390625,21526676890378.2,5667791412329.72
1304.6875,1285.80993652344,21330554956937.1,5705249663041.24
1306.25,1286.83996582031,20924293692064.8,5659105990416.18
1307.8125,1288.11999511719,20994430010819.8,5730455850005.43
1309.375,1289.40002441406,20995850124813.2,5686224530781.75
1310.9375,1290.42004394531,20975849050634.5,5672764173615.5
1312.5,1291.69995117188,20736661393419.7,5736872770262.05
1314.0625,1292.97998046875,20438920030546.1,5641750651803.07
1315.625,1294,20440638892232.8,5533111776647.51
1317.1875,1294.77001953125,20339143096025.1,5647277229413.13
1318.75,1294.52001953125,20074885056443.6,5570719062852.74
1320.3125,1294.52001953125,19761410883821,5578561831689
1321.875,1294.52001953125,19445217175307.5,5527592470550.82
1323.4375,1294.52001953125,19261254965133,5534249619519.72
1325,1294.26000976563,18888316237553.7,5436291381348.26
1326.5625,1293.85,18766367673947.7,5381853769104.18
1328.125,1293.23999023438,18622314806869.4,5404234697696.85
1329.6875,1293.75,18102029370025.8,5243783507076.7
1331.25,1293.27922175481,17879094058954.9,5239023172862.04
1332.8125,1293.75,17587133257631.9,5201191395505.19
1334.375,1293.48999023438,17346459783335.7,5122328731337.3
1335.9375,1292.97998046875,17025686517038.4,5084923396353.9
1337.5,1292.97998046875,16645942298096.7,5045839293513.39
1339.0625,1292.71997070313,16619702005181.9,4995531286913.07
1340.625,1292.84477539063,16340052087586.1,4982634218871.94
1342.1875,1292.46997070313,16047551794883.8,4904967704919.15
1343.75,1292.46997070313,15681601336717.7,4882317653572.1
1345.3125,1292.2099609375,15564412312208.8,4717272901095.44
1346.875,1291.9599609375,15376609612642.5,4747015378346.63
1348.4375,1291.69995117188,15112109212569.1,4706206747328.38
1350,1291.43994140625,14912253096776.2,4702398954383.69
1351.5625,1291.28994140625,14800818715267.1,4616521761024.69
1353.125,1291.18994140625,14332808225329.9,4564391096811.85
1354.6875,1290.93005371094,14271577594017.7,4574518423548.18
1356.25,1290.68005371094,13899138450340.1,4534139807658.27
1357.8125,1291.18994140625,13964468380183.3,4463395183157.67
1359.375,1290.68005371094,13527525623000.7,4523973929039.48
1360.9375,1290.68005371094,13346044736165.5,4475115085777.45
1362.5,1290.82428448017,13236802113655,4319242350114.36
1364.0625,1290.42004394531,12990734958398.3,4362651540877.1
1365.625,1290.0473445012,12879811077444.6,4275488207955.17
1367.1875,1290.07349571815,12576529105691.5,4245168246410.44
1368.75,1289.91003417969,12728637352056.1,4233699149901.17
1370.3125,1289.91003417969,12360918857131.4,4241453814195.08
1371.875,1289.91003417969,12174320102242.6,4170127323833.75
1373.4375,1289.65002441406,12016818962571.2,4130432546528.96
1375,1289.44002441406,11866836754523.7,4109944600093.9
1376.5625,1289.40002441406,11768417341594.8,4088323426067.95
1378.125,1289.40002441406,11569743462709.5,3985707245879.42
1379.6875,1289.14001464844,11456200288319.5,4028788218177.86
1381.25,1288.88000488281,11202285899500.6,3900023174441.04
1382.8125,1289.1669122104,11105081063114.4,3980871867360.74
1384.375,1289.14001464844,10950805328664.8,3909400517831.78
1385.9375,1288.88000488281,10883928635108.1,3871555049451.54
1387.5,1288.73577411358,10831255597298,3831111633307.56
1389.0625,1288.40249633789,10706985574956.4,3854657004736.1
1390.625,1288.36999511719,10614920922838.3,3760682457693.36
1392.1875,1288.36999511719,10475335542774.9,3776877256726.57
1393.75,1288.36999511719,10230770415012.2,3798051984441.05
1395.3125,1288.36999511719,10213890855234.4,3745268736263.87
1396.875,1288.11999511719,10088336264702,3684575094781.78
1398.4375,1287.85998535156,9882905092511.87,3654793065496.3
1400,1287.85998535156,9974994144262.52,3532548231080.41
1401.5625,1287.59997558594,9795833396938.72,3696462533510.78
1403.125,1287.59997558594,9728723837474.08,3625421733008.31
1404.6875,1287.34997558594,9863952996678.76,3607582623768.36
1406.25,1287.59997558594,9452751949487.37,3625281771670.93
1407.8125,1287.62997671274,9351763075847.94,3529820261213.14
1409.375,1287.34997558594,9296352894597.3,3414508821153.11
1410.9375,1287.34997558594,9299927666858.59,3487295942754.56
1412.5,1287.08996582031,8918825106530.45,3488138047689.68
1414.0625,1287.08996582031,8850073376878.12,3448880922664.65
1415.625,1287.08996582031,8863670142563.74,3379921897223.84
1417.1875,1286.83996582031,8792174005223.24,3347496302878.32
1418.75,1286.83996582031,8697185419699.88,3371573713085.02
1420.3125,1286.7099609375,8586748661753.43,3309522438256.44
1421.875,1286.57995605469,8448989985164.83,3305308561497.35
1423.4375,1286.57995605469,8377940088756.76,3196683710124.57
1425,1286.32995605469,8308358859674.54,3289829251332.45
1426.5625,1286.06994628906,8136064526285.81,3196296632880.98
1428.125,1285.55993652344,8089527774167.53,3212719803613.95
1429.6875,1286.06994628906,7858567552128.9,3149161858530.87
1431.25,1285.80993652344,8036287891487.75,3232202173312.51
1432.8125,1286.06994628906,7869611279832.16,3087891231718.28
1434.375,1285.87993915265,7683975398041.7,3190683143041.44
1435.9375,1285.80993652344,7577305128119.63,3114903115577.67
1437.5,1285.80993652344,7608967643903.44,3044923647286.03
1439.0625,1285.68493652344,7646950377808.64,3031153591341.32
1440.625,1285.80032113882,7416820347314.51,3005037230898.73
1442.1875,1285.30004882813,7385094156981.22,3037180541756.34
1443.75,1285.30004882813,7270124740072.71,2951845433602.11
1445.3125,1285.30004882813,7351068934748.8,2933477455510.31
1446.875,1285.05004882813,7127833577550.67,2936051072986.94
1448.4375,1285.05004882813,6928919302822.02,2927031049238
1450,1285.05004882813,7016375085325.32,2860282590137.37
1451.5625,1285.05004882813,6816631484195.46,2900852113037.58
1453.125,1285.05004882813,6763200404838.56,2878495441839.45
1454.6875,1284.7900390625,6639230728784.65,2850117351138.48
1456.25,1284.7900390625,6578522063691.58,2787811653685.83
1457.8125,1284.5400390625,6449572795628.58,2802678087078.35
1459.375,1284.48587036133,6709897366695.22,2801450449804.18
1460.9375,1284.5400390625,6526878716522.61,2805318456455.77
1462.5,1284.5400390625,6219889698181.44,2810704489867.47
1464.0625,1284.5400390625,6207824409227.93,2767964143314.22
1465.625,1284.03002929688,6342455765688.16,2729011375383.06
1467.1875,1284.03002929688,6167863265543.61,2698852658524.03
1468.75,1284.03002929688,6237764078573.9,2722516914515.28
1470.3125,1283.84430803572,6116155378681.92,2710327728756.33
1471.875,1283.77001953125,5921838129579.48,2669986363776.87
1473.4375,1283.55001126803,6076449625310.19,2639618297714.36
1475,1283.77001953125,5989249233119.47,2630004625972.69
1476.5625,1283.51000976563,5924455361197.26,2574670694667.08
1478.125,1283.51000976563,5646129233667.86,2581540808523.16
1479.6875,1283,5624105625839.55,2518387548158.66
1481.25,1283.26000976563,5700007073043.13,2516628512484.61
1482.8125,1283.20400390625,5646639841264.38,2536192587995.15
1484.375,1283,5380186767839.37,2456136898364.07
1485.9375,1283.26000976563,5444661920956.85,2497447903044.21
1487.5,1283,5339714324443.99,2497953915445.31
1489.0625,1283,5452194377919.64,2472555546590.66
1490.625,1282.75,5177442503565.49,2434102516278.83
1492.1875,1282.75,5250471328838.67,2374777819870.46
1493.75,1282.75,5251620239187.92,2374766122346.6
1495.3125,1282.48999023438,4931034628189.77,2409725975159.6
1496.875,1282.39383638823,5285837177183.38,2414313294958.4
1498.4375,1281.97998046875,5097009089514.48,2376218862068.8
1500,1282.15678710938,5022894855412.91,2397771194442.79
1501.5625,1282.08306415265,4938694780308.84,2384730831648.97
1503.125,1281.72998046875,4823278603381.98,2276575609035.8
1504.6875,1281.97998046875,4945397737841.78,2270452804448.93
1506.25,1281.97036508413,4906393961772.28,2251552558895.66
1507.8125,1281.72497558594,4800617211886.88,2253202185823.73
1509.375,1281.501171875,4852643298467.36,2258379381381.44
1510.9375,1281.21997070313,4802468445595.71,2154564629567.25
1512.5,1281.46997070313,4772465101700.22,2217908195892.72
1514.0625,1281.21997070313,4844153127832.43,2264556921790.32
1515.625,1281.21997070313,4613959422788.81,2138791482911.42
1517.1875,1280.9599609375,4624364674710.63,2127213896630.91
1518.75,1280.9599609375,4583509837961.1,2132206131783.68
1520.3125,1280.9599609375,4626024538713.68,2162542361329.89
1521.875,1280.89265324519,4453219770757.09,2118143613606.48
1523.4375,1280.79649939904,4328483404679.52,2099188215506.77
1525,1280.9599609375,4489095707612.27,2098806382433.36
1526.5625,1280.8349609375,4429217580121.05,2157875188772.13
1528.125,1280.44995117188,4335633295259.44,2045817692861.48
1529.6875,1280.7099609375,4241985162819.67,2026609624782.01
1531.25,1280.7099609375,4162126376971.96,2057778113627.43
1532.8125,1280.7099609375,4086863578578.47,2018980119698.65
1534.375,1280.19995117188,4025963197722.28,1971044868005.35
1535.9375,1280.43995117188,4044986488463.94,1901527742948.34
1537.5,1279.93994140625,4070074087928.44,1959923815439.61
1539.0625,1280.19995117188,4057243320151.89,1925497424419.43
1540.625,1279.68005371094,3941188840472.27,1992810017064.31
1542.1875,1279.93994140625,3922931893696.98,1898524818380.85
1543.75,1279.87996732272,3949232078060.18,1860872242624.93
1545.3125,1279.68005371094,4076968934253.12,1901956390707.29
1546.875,1279.93994140625,3944699938184.09,1934021605897.14
1548.4375,1279.68005371094,3968574779721.23,1854339152376.45
1550,1279.43005371094,3921973833967.51,1893829920471.84
1551.5625,1279.43005371094,3846902405279.78,1900179683633.06
1553.125,1279.17004394531,3852265082757.71,1842412780850.23
1554.6875,1278.92004394531,3622709161380.85,1866364210051.8
1556.25,1278.66003417969,3621815641344.19,1814081076553.23
1557.8125,1279.12540108817,3679332619644.86,1927604365214.06
1559.375,1278.92004394531,3723507184400.5,1840293167377.85
1560.9375,1278.92004394531,3727400675466.5,1733277176694.67
1562.5,1278.66003417969,3455585616678.26,1786917593632.9
1564.0625,1278.56195537861,3388748968312.84,1724993614380.04
1565.625,1278.41003417969,3380258797677.96,1778661690104.42
1567.1875,1278.15002441406,3520571031334.88,1683713979326.26
1568.75,1278.41003417969,3472183391565.19,1686517877898.45
1570.3125,1277.89501953125,3323763899713.56,1695121372051.08
1571.875,1278.15002441406,3361300046629.09,1727135360771.12
1573.4375,1277.90002441406,3484120639305.09,1709584352350.38
1575,1278.06842285156,3217923648307.34,1737774392569.61
1576.5625,1277.64001464844,3378471411547.31,1685104021549.94
1578.125,1277.64001464844,3339212245165.27,1623120215532.41
1579.6875,1277.64001464844,3141511247449.96,1717413674359.2
1581.25,1277.64001464844,3412432786201.55,1628486169510.71
1582.8125,1277.64001464844,3094208670451.36,1675406906283.91
1584.375,1277.51001464844,3143362654187.42,1700107589547.64
1585.9375,1277.64001464844,3197368188718.94,1569910978423.54
1587.5,1277.13000488281,3309783875530.45,1557007897866.78
1589.0625,1277.13000488281,3148661138029.88,1562963867906.84
1590.625,1276.88000488281,3024882485624.41,1610804348450.8
1592.1875,1277.13000488281,3124594753758.32,1601433182789.37
1593.75,1277.13000488281,2976366804641.11,1618876122952.53
1595.3125,1276.88000488281,3016392141960.85,1591277074427.31
1596.875,1276.88000488281,2901741962943.03,1598394034250.82
1598.4375,1276.88000488281,2909913068715.88,1589903303495.04
1600,1276.88000488281,2866951261887.61,1476191461380.63
1601.5625,1276.36999511719,2897592562478.47,1482013669119
1603.125,1276.61999511719,2757089132144.45,1531601919493
1604.6875,1276.61999511719,2773239627927.06,1433035048769.81
1606.25,1276.88000488281,2893954115667.7,1498499883768.09
1607.8125,1276.61999511719,2905827515829.46,1505563269323.21
1609.375,1276.20806415264,2881250523961.43,1487943485602.03
1610.9375,1276.45653357873,2773430997632.81,1460984064878.47
1612.5,1276.36999511719,2858907851271.04,1443672170209.74
1614.0625,1275.98498535156,2813201290697.32,1464675808080.94
1615.625,1275.86960073618,2685784018452.43,1438691944586.54
1617.1875,1276.10998535156,2655844695163.8,1460685167716.5
1618.75,1275.85998535156,2737874471697.02,1396339335678.88
1620.3125,1276.10998535156,2642822038595.48,1456264373128.36
1621.875,1275.59997558594,2541258536752.8,1386630269236.36
1623.4375,1275.59997558594,2600690250283.06,1351009152563.14
1625,1275.59997558594,2560345675072.6,1337112007286.25
