789.06640625,1305.66582782452,8551657145473.52,3611961209291.58
790.62890625,1305.56005859375,8634559912459.88,3433880703863.35
792.19140625,1305.62736628606,8633505787043.41,3341011747664.42
793.75390625,1305.65005859375,8448424602271.85,3409424961293.11
795.31640625,1305.0400390625,8463928719371.76,3325845032009.89
796.87890625,1305.0400390625,8187216738779.89,3343873886360.7
798.44140625,1304.78002929688,7976361136464.65,3349058696727.9
800.00390625,1305.13004244291,7980013099192.43,3320950655396.17
801.56640625,1304.9900371845,8046839285374.91,3251504685718.12
803.12890625,1304.78002929688,7852918307972.96,3218213457707.66
804.69140625,1304.87003267729,7793358727656.46,3146596908661.32
806.25390625,1304.78002929688,7759772429468.68,3262440942436.74
807.81640625,1304.53002929688,7529958137074.13,3138832054645.14
809.37890625,1304.53002929688,7614472698771.89,3134272044845.79
810.94140625,1304.53002929688,7382920553733.83,3171278981270.94
812.50390625,1304.27001953125,7282439626067.82,3137177792435.28
814.06640625,1304.01000976563,7315128470162.54,3005214381298.14
815.62890625,1304.01000976563,7246357356382.79,3080168524908.68
817.19140625,1303.76000976563,7136787471756.17,3072030107428.51
818.75390625,1303.6114327567,7169039807947.83,2971831376317.6
820.31640625,1303.5,7211251540458.76,2892450271668.76
821.87890625,1303.5,7101958081515.76,2918063239045.04
823.44140625,1302.98999023438,6698933334371.26,2936825650329.69
825.00390625,1303.59000338041,7082602164736.58,2886638038676.85
826.56640625,1303.55000187801,6865243758677.36,2739694796754.65
828.12890625,1303.5,6619883205019.7,2808815683868.11
829.69140625,1303.23999023438,6745716525311.78,2818785806953.42
831.25390625,1303.23999023438,6593032794421.01,2774848766312.49
832.81640625,1303.23999023438,6528615959204.93,2677563539847.03
834.37890625,1302.98999023438,6317406671609.07,2741030175282.33
835.94140625,1302.72998046875,6481868327030.73,2716564805926.52
837.50390625,1302.72998046875,6130947348089.26,2775417420437.61
839.06640625,1302.80426897322,6113037138232.92,2642118971381.2
840.62890625,1302.21008300781,5983326191921.57,2643992327755.95
842.19140625,1302.46997070313,6353815742066.17,2500192405200.89
843.75390625,1301.96008300781,5919288547844.72,2679303188345.48
845.31640625,1301.70007324219,6097508765292.39,2680741279279.77
846.87890625,1301.70007324219,5563926404243.58,2651453383286.63
848.44140625,1302.21008300781,5704266741216.63,2518004656057.05
850.00390625,1302.21008300781,5710765748129.39,2536649588823.72
851.56640625,1302.14008300781,5642718329070.86,2457715386975.05
853.12890625,1301.96008300781,5800443126147.3,2376398472140.73
854.69140625,1301.70007324219,5629870385603.69,2405643854833.46
856.25390625,1301.70007324219,5513308004495.96,2492865120813.52
857.81640625,1301.44006347656,5317462933026.86,2368148544820.88
859.37890625,1301.44006347656,5543559224068.95,2363845791626.06
