331.25,393.579986572266,383448765465.313,56514786383.6533
332.8125,394.309997558594,412765595197.925,97824307776.5701
334.375,395.049987792969,485219792267.836,68472340183.3902
335.9375,395.289978027344,474882297236.529,122843500992.499
337.5,395.539978027344,509710707835.223,102024768300.788
339.0625,396.029998779297,499902139810.51,82482825408.1976
340.625,396.769989013672,528117838032.303,130039528505.591
342.1875,397.12539438101,431086528893.513,120490826878.232
343.75,397.989990234375,477659042630.722,105854651910.326
345.3125,397.989990234375,570979294451.907,63844467354.1399
346.875,398.970001220703,459433576258.537,98215529246.9994
348.4375,399.459991455078,521030350241.164,129182921608.304
350,399.709991455078,476587076886.093,100232057428.426
351.5625,400.200012207031,532259936092.335,162963950623.248
353.125,400.690002441406,517502229428.371,153102999235.136
354.6875,401.429992675781,651665764226.183,106231736346.46
356.25,401.919982910156,663943434405.358,168681978731.295
357.8125,402.382281963642,601889101198.653,86187751540.6813
359.375,402.899993896484,633447741385.044,112949982751.544
360.9375,402.899993896484,642512453708.885,87704218927.8008
362.5,403.69770695613,564274187740.731,116805947303.309
364.0625,404.130004882813,671591372052.298,141635775966.139
365.625,404.850764347957,591360373208.306,148046859931.293
367.1875,405.109985351563,762168227267.58,170704589636.61
368.75,405.849975585938,686022212694.551,133933830880.892
370.3125,406.339996337891,707404653713.137,111095171214.483
371.875,407.329986572266,775356232841.843,103991591739.912
373.4375,407.329986572266,791854436381.686,184688796499.639
375,407.887204589844,806418958701.744,128408225547.116
376.5625,408.309997558594,784610483795.578,92695873180.6733
378.125,408.661531888522,813860048958.298,130451960550.288
379.6875,409.059587402344,801513141087.647,171845260311.277
381.25,409.789978027344,839192149716.919,156021311952.997
382.8125,409.789978027344,931847369208.72,184121309392.491
384.375,410.769989013672,862622772269.84,176163848638.554
385.9375,411.019989013672,871987180464.523,100617932400.07
387.5,411.288855919471,919179063292.596,94403862144.4673
389.0625,412.25,1004208983883.83,159331229698.628
390.625,412.739990234375,1052006808399.69,141123609626.286
392.1875,413.124384765625,935116305028.062,158330762141.532
393.75,413.970001220703,1045702642472.17,161788702897.759
395.3125,413.970001220703,1076210180386.17,142966940160.033
396.875,414.709991455078,1065416551887,204152612678.906
398.4375,415.390012207031,1029886020642.64,155814404766.301
400,415.78615628756,1121047845768.34,147024533730.374
401.5625,416.429992675781,960648045938.295,173232851627.102
403.125,416.929992675781,1145473220780.22,188433915780.25
404.6875,417.169982910156,1177133552239.31,184973336020.298
406.25,417.659973144531,1111599107727.06,103215723900.598
407.8125,417.909973144531,1155736057726.7,178441183971.42
409.375,418.439993896484,1177652227621.81,185842807500.163
410.9375,418.899993896484,1385656378287.45,256423114388.001
412.5,419.640014648438,1245491723159.8,270907195446.888
414.0625,420.033851036659,1277180799979.48,250390977877.145
415.625,420.619995117188,1339158223619.9,187564355816.911
417.1875,421.109985351563,1445317885945.49,231974184818.581
418.75,421.702289287861,1523581087940,249888681512.735
420.3125,422.349975585938,1325178026408.12,228868646743.532
421.875,422.589996337891,1427209562846.69,229675294031.066
423.4375,423.329986572266,1464378231046.57,177141092979.783
425,423.829986572266,1475768944869.36,188107867346.017
426.5625,424.120007324219,1480256971681.57,172028890693.622
428.125,424.570007324219,1571425902553.91,183009407484.084
429.6875,425.059997558594,1604995618655.49,223072866013.211
431.25,425.309997558594,1726609202281.59,232697082842.295
432.8125,425.799987792969,1621964972713.07,248881410057.6
434.375,426.289978027344,1854894694203.3,228290815784.694
435.9375,427.169998779297,1790091453860.21,273664991897.921
437.5,427.529998779297,1794294341324.84,283449481178.454
439.0625,428.193065936749,1985295631634.45,272627379016.618
440.625,428.325378417969,2007306180124.16,289154823759.471
442.1875,429.010009765625,1915011774770.4,287193470994.874
443.75,429.5,2000065366386.21,250865276882.597
445.3125,429.989990234375,2135899087590.69,209583118854.958
446.875,430.239990234375,2209183303176.44,221798424689.638
448.4375,430.97998046875,2259486197261.72,215090410331.557
450,431.640001220703,2304459057511.46,263245496681.836
451.5625,431.970001220703,2378888671180.79,246806177481.642
453.125,432.459991455078,2358571427349.82,326094204325.785
454.6875,432.959991455078,2285297680755.41,349754790809.143
456.25,433.700012207031,2445567522754.92,319863873207.422
457.8125,433.450012207031,2587352937298.71,340413330869.651
459.375,434.440002441406,2697260364865.47,277892781987.58
460.9375,434.812395019531,2743849945068.97,237711881231.302
462.5,435.289992675781,2855983637491.14,288377541224.662
464.0625,436.169982910156,2830761032895.81,338665676002.13
465.625,436.5157423753,2969537363152.58,298505530232.649
467.1875,437.159993896484,3016888187572.84,346511588093.684
468.75,437.399993896484,2923520908885.03,374302561657.828
470.3125,437.899993896484,3155309272402.92,335283646702.842
471.875,438.140014648438,3235543330501.89,345369509817.864
473.4375,438.390014648438,3220026526798.78,335949122082.867
475,439.380004882813,3394716120952.49,315787505828.983
476.5625,439.869995117188,3484078903330.67,356980829462.492
478.125,440.119995117188,3553413038608.58,339808963195.479
479.6875,440.609985351563,3590613155958.27,360939337529.964
481.25,441.359985351563,3759679094036.25,325140670962.125
482.8125,441.849975585938,3803413862474.48,414501870217.323
484.375,442.099975585938,3840219380757.45,326026439209.433
485.9375,442.829996337891,3867297619991.63,340339226943.781
487.5,443.205191650391,4222495886033.42,335850950807.14
489.0625,443.857681274415,4230872376185.2,426123667598.34
490.625,444.320007324219,4245569017950.5,407568560563.011
492.1875,444.884620079628,4425390817668.62,460408774663.6
493.75,445.309997558594,4517916694933.44,394248973726.855
495.3125,446.049987792969,4519280198679.83,361000192445.745
496.875,446.530757023738,4702352803841,396441703776.297
498.4375,446.789978027344,4836795362937.02,442538844913.001
500,447.039978027344,5050521865608.57,369368894528.195
501.5625,447.933844933143,4987682860860.58,475863181915.503
503.125,448.335381141076,5204534196319.27,401419456361.226
504.6875,448.769989013672,5332424217326.07,443716462735.024
506.25,449.269989013672,5401914706985.03,458767987506.98
507.8125,449.760009765625,5465854779763.95,506687816482.827
509.375,450.260009765625,5668179186192.22,438463141936.089
510.9375,450.5,5875494304424.99,479479335725.727
512.5,451,5878366580298.05,471098260788.302
514.0625,451.539990234375,5909391312415.09,463623686426.559
515.625,451.989990234375,6057451482717.22,432550092412.525
517.1875,452.97998046875,6404693534262.97,456381841068.523
518.75,453.220001220703,6394610758625.61,494211147759.106
520.3125,453.720001220703,6504434391004.32,430777815579.391
521.875,453.970001220703,6843208858969.26,493681571329.859
523.4375,454.459991455078,6987146965443.69,533428139850.475
525,454.959991455078,7155437563848.97,512947824865.574
526.5625,455.450012207031,7267764088501.74,538785168457.776
528.125,456.113205566406,7324408789062.64,532647231390.503
529.6875,456.940002441406,7495620605310.47,548048898970.419
531.25,457.179992675781,7586434985736.61,555126054290.269
532.8125,457.892291729267,7801806270908.13,545025237322.88
534.375,457.679992675781,8146767867615.41,570494733354.113
535.9375,458.419982910156,8192518467878.05,561938059410.468
537.5,458.909973144531,8556678673379.59,587131788539.956
539.0625,459.409973144531,8546578536207.93,567689909419.452
540.625,459.899993896484,8858635144612.6,527788250181.424
542.1875,460.649993896484,8807296434094.01,579693096029.056
543.75,461.140014648438,9086504862859.81,656724716447.127
545.3125,461.390014648438,9285897449384.22,628575760602.581
546.875,462.130004882813,9489138233855.31,620481146379.406
548.4375,462.510004882813,9505046387957.8,605945096034.994
550,463.009995117188,9790679374213.3,659389611212.069
551.5625,463.619995117188,10050374354034,638020804673.598
553.125,463.859985351563,10207479223731.8,649562916071.908
554.6875,464.609985351563,10419345914041.3,671170770289.618
556.25,465.349975585938,10619936013099.5,637713978319.703
557.8125,465.599975585938,10819211686911.3,679450929984.342
559.375,466.339996337891,10974228561340.6,723854720118.96
560.9375,466.589996337891,11250827784106.4,687817606014.671
562.5,466.858832726112,11490726501309.9,670722528836.827
564.0625,467.579986572266,11668070533580.7,731185801739.073
565.625,468.070007324219,11929877943950,748253459082.536
567.1875,468.320007324219,11980676548527.6,715200862974.964
568.75,469.059997558594,12271750442738.9,697321000064.997
570.3125,469.483074481671,12435771121128.9,723009333549.914
571.875,470.049987792969,12651394014006,733781623725.972
573.4375,470.473064716046,12909692397253.4,783981780334.444
575,470.886131873498,13240355742752.5,753690625874.674
576.5625,471.539978027344,13445668779659.7,767446024552.418
578.125,472.029998779297,13628414120283.7,704668716251.678
579.6875,472.289998779297,13722339443859.7,821624581219.898
581.25,473.019989013672,14233488221179.2,799697948055.934
582.8125,473.519989013672,14443226837459.2,803499845782.009
584.375,474.077317457933,14613614554229.8,825432574624.469
585.9375,474.510009765625,14850649648751.6,767066314945.646
587.5,474.75,14949191515121.1,781006897554.249
589.0625,475.5,15181927891307.4,831489015079.248
590.625,475.989990234375,15407134151217.1,825471765065.427
592.1875,476.489990234375,15701622884449,798784039991.452
593.75,476.72998046875,15990169738990.1,826603556534.637
595.3125,477.22998046875,16270236159087,857724467160.188
596.875,477.970001220703,16610776637005.3,873815996874.755
598.4375,478.220001220703,16739591882540.2,899205123561.111
600,478.779991455078,16924891738254.1,949733917769.599
601.5625,479.209991455078,17402347287219.1,880847428582.69
603.125,479.700012207031,17588995794595.2,935279231641.531
604.6875,480.450012207031,17945788591818.8,947076187071.49
606.25,480.690002441406,18211276378902.6,923881569111.686
607.8125,481.440002441406,18385445888274,908866323393.651
609.375,481.929992675781,18716188945716.4,912762819600.36
610.9375,482.429992675781,18947306350307.5,927069075193.344
612.5,482.669982910156,19241701843528.8,960389183988.632
614.0625,483.044982910156,19329067263311.1,912750913559.962
615.625,483.909973144531,19866729984194.5,987418421245.24
617.1875,484.159973144531,19853318270400.3,951107324595.451
618.75,484.899993896484,20402916920058.5,977501203552.312
620.3125,485.149993896484,20535341358120.5,993117897312.533
621.875,485.720014648438,20907528019074.8,1015912266962.19
623.4375,486.390014648438,21078218804414.5,1048501609831.17
625,487.130004882813,21237979861857.7,1066020061298
626.5625,487.130004882813,21547401802624.6,1036539967269.87
628.125,487.869995117188,21739668203078.4,1078356101506.54
629.6875,488.119995117188,22006964043811.7,1053111612353.75
631.25,488.609985351563,22553590456576.2,1071312421238.52
632.8125,489.109985351563,22893843163085.8,1109541638598.21
634.375,489.599975585938,23195789303852.4,1108422232050.04
635.9375,490.076139009916,23436683817389.7,1080241499364.21
637.5,490.839996337891,23666284725094.8,1152823045438.2
639.0625,491.329986572266,23884163147522.9,1147780826516.54
640.625,491.639986572266,24160879526823.3,1132991127641.96
642.1875,492.320007324219,24594471698928.5,1186076459453.37
643.75,492.320007324219,24885605736770.1,1092517047290.99
645.3125,493.309997558594,24962342047296.6,1165789022464.78
646.875,493.665766789363,25262163184289.7,1184271129798
648.4375,494.049987792969,25524200587241.2,1178918339721.36
650,494.799987792969,25911099773735.3,1158038214973.65
651.5625,495.539978027344,26138704435586.1,1250464198214.46
653.125,495.539978027344,26503951895230.4,1187753684423.71
654.6875,495.789978027344,26775879441058.2,1251596993778.52
656.25,496.337691086989,27169742985850.1,1198417452330.27
657.8125,497.269989013672,27530980807252,1230961140364.86
659.375,497.519989013672,27803874026258.1,1219740582462.21
660.9375,498.12539438101,28107469536840.4,1234004186510.84
662.5,498.75,28750807722065.5,1259222177670.3
664.0625,499.25,29171586530672.6,1269384938353.42
665.625,499.489990234375,29317591116254.1,1256151082553.39
667.1875,500.239990234375,29782990593175.7,1277192027293.25
668.75,500.47998046875,30051124326853.8,1282518342753.39
670.3125,501.22998046875,30183352679125.4,1328248691630.26
671.875,501.470001220703,30582995212582.8,1255670504351.05
673.4375,501.970001220703,30928614301694.7,1314150846653.51
675,502.709991455078,31300232335417.7,1340703616659.78
676.5625,502.959991455078,31566294016617.3,1345537357657.61
678.125,503.700012207031,32189087805299.5,1381616758754.97
679.6875,503.940002441406,32190322832996.6,1335359282639.06
681.25,504.440002441406,32418304923136.7,1321682753369.81
682.8125,504.934997558594,32753637930450.8,1321689475186.56
684.375,505.420377291166,33277019260397.4,1369739232528.88
685.9375,506.169982910156,33592224021591.5,1438204025664.57
687.5,506.218059833233,34113127895429.6,1439648543482.19
689.0625,507.159973144531,34450172775654.1,1401334094989.68
690.625,507.649993896484,34484854073971.2,1381624818353.98
692.1875,507.899993896484,34658729087237.9,1422591803165.05
693.75,508.390014648438,34935762681286.9,1428183695476.79
695.3125,508.890014648438,35594587969225.9,1429757050080.16
696.875,509.470004882813,36030832550612.6,1479314877779.96
698.4375,509.869995117188,36419019831408.7,1471353065240.86
700,510.369995117188,36575353025774.1,1435253137928.26
701.5625,511.109985351563,37104718695878.4,1489300371572.95
703.125,511.359985351563,37081920037014.5,1463243507816.61
704.6875,511.849975585938,37597086143083.1,1486942993489.66
706.25,512.589965820313,37928657875805.8,1451433960502.81
707.8125,512.436119666467,38566258917264.8,1491730538471.5
709.375,513.109956054688,39104775714586.6,1477225757131.53
710.9375,513.820007324219,39243880754771.2,1539344973455.52
712.5,514.070007324219,39537588631027.3,1553583157629.59
714.0625,515.059997558594,39796902123287.1,1514179319147.53
715.625,515.549987792969,40115439229235.9,1501683312863.41
717.1875,516.049987792969,40656391496526.4,1526658671584.04
718.75,516.409978027344,40747413611980.4,1644271909755.15
720.3125,516.789978027344,41222119198663.4,1551411389994.46
721.875,517.190029296875,41753978002825.4,1566683108594.37
723.4375,517.594642052284,42192527157756.5,1602094986114.98
725,518.27001953125,42061864851686,1640170449674.37
726.5625,518.760009765625,42456647370073.7,1638449888982.98
728.125,518.510009765625,42652669678167,1605661799758.69
729.6875,519.75,42822909731739.9,1623671980436.84
731.25,520.028451772837,43431870525120.2,1633288642646.97
732.8125,520.489990234375,43824372162342.2,1618343911481.85
734.375,521.22998046875,44363504836620.6,1666319739894.11
735.9375,521.719970703125,44285507389325.2,1657173308501.35
737.5,522.2099609375,44136075609531.1,1682396049783.18
739.0625,522.4599609375,44419655920617.6,1656385340164.12
740.625,522.950012207031,44528008238774.5,1632345820333.62
742.1875,523.450012207031,45263039481111.4,1704871921480.24
743.75,524.190002441406,45807609034105.6,1730514904552.01
745.3125,524.506915752704,45826976400806.8,1730288411490.63
746.875,524.929992675781,45818897206148.1,1668625007051.35
748.4375,525.530747633714,45934617131752.7,1738323233268.07
750,526.159973144531,46229888430336.5,1686798893669.56
751.5625,526.159973144531,46563420583286.2,1682299290114.76
753.125,526.900024414063,47108346380792.1,1695241295788.04
754.6875,527.640014648438,47438927967280,1756691821579.75
756.25,528.130004882813,47661420657504.3,1722283724939.61
757.8125,528.380004882813,47513819854529.4,1727918382510.15
759.375,528.869995117188,48049047887023.9,1716130101381.03
760.9375,529.109985351563,48300993097130.9,1827216343730.28
762.5,529.609985351563,49294802136998.8,1762225099368.18
764.0625,530.589965820313,49483979106575.3,1786032321274.44
765.625,530.839965820313,49490860841174.1,1783208199639.04
767.1875,531.089965820313,49985324904680.7,1819947415534.28
768.75,532.070007324219,50038224760159,1822363894441.8
770.3125,532.559997558594,50476959444286.9,1823023303732.92
771.875,533.049987792969,51076776939247.3,1802181095421.1
773.4375,533.549987792969,51531463329668.4,1771332456035.12
775,534.0400390625,51831560167347.2,1863140292185.01
776.5625,534.530029296875,51750376189454,1809280669476.05
778.125,534.780029296875,51944473796195,1863576999197
779.6875,535.52001953125,51946548743122.7,1846643769215.84
781.25,536.010009765625,52569831493837.3,1825944813888.88
782.8125,536.25,53032563600888,1872118302778.53
784.375,536.879225510817,53467467206748.1,1926379933281.16
785.9375,537.443058894231,53791293881884.4,1875264528870.01
787.5,538.219970703125,54123353804657.5,1922671068330.05
789.0625,538.469970703125,54004695011179.7,1917410487914.74
790.625,538.9599609375,54138846165621.1,1906428220175.71
792.1875,539.2099609375,54060728251843.9,1846194201857.92
793.75,539.449951171875,54817227247320.5,1976837966445.52
795.3125,540.315002441406,55337027503095.6,1866491387892.31
796.875,540.709992675781,55758161910028.3,1940229177846.86
798.4375,541.169982910156,56148452224775.3,1896402699862.85
800,541.669982910156,56177956307528.1,1956632480634.95
801.5625,542.400024414063,55989761169683,1895167162402.83
803.125,542.400024414063,56371584253562.4,1964782303201.94
804.6875,543.140014648438,56572026755353,1946599513128.5
806.25,544.01846078726,57388489283372.2,1931697130607.47
807.8125,544.369995117188,57957622434110.6,2008631495026.48
809.375,544.609985351563,58124358929295.6,2004499879216.14
810.9375,545.417283278246,58367527400564.8,2041926991024.18
812.5,545.349975585938,58321822339010.1,2011504061289.36
814.0625,546.329956054688,58844057311522.4,2020221514776.65
815.625,546.820007324219,59231851218614.9,1982103905018.8
817.1875,547.210007324219,59462328892552.6,1999625218366.05
818.75,547.809997558594,60062483209315.7,1989140830727.43
820.3125,547.809997558594,60922845666466.4,2009089267480.17
821.875,549.030029296875,61000319132567.6,2042511139296
823.4375,549.530029296875,61370953535862.2,2108602604642.63
825,550.02001953125,61089546373997.4,2079209836563.22
826.5625,550.260009765625,61052242343496.5,2079465071907.41
828.125,551,61417288644545.9,2080688294784.04
829.6875,551.239990234375,61855788940168.3,2090583520228.54
831.25,551.72998046875,61930673078860,2033117862057.33
832.8125,552.219970703125,62004886740789.8,2096697311541.11
834.375,552.469970703125,61856890772973.2,2051311478263.73
835.9375,553.449951171875,61926535269469,2106590078791.1
837.5,553.699951171875,62280160568187.8,2093325720142.05
839.0625,554.190002441406,62832457707507,2155697955363.84
840.625,554.919982910156,63309942004188.2,2110830214465.21
842.1875,555.410034179688,63806819701533,2078006676063.35
843.75,555.660034179688,63618651098207.8,2140234780057.99
845.3125,556.150024414063,63302965197952.9,2113877479197.15
846.875,556.390014648438,63317065552966.1,2115428887713.45
848.4375,557.369995117188,63588286663962.8,2123974227465.95
850,557.859985351563,64313541942332.9,2141635657279.25
851.5625,558.109985351563,64659279740235,2115708745696.62
853.125,558.53266789363,64963878526365.4,2175408558956.06
854.6875,559.089965820313,64645508238786.9,2141422663292.72
856.25,559.522263746996,64809235333176.2,2197450622622.22
857.8125,560.070007324219,65146848706942.7,2226589889628.37
859.375,560.559997558594,65534699791338.5,2175715778781.61
860.9375,561.049987792969,66083046776109.1,2111409564896.97
862.5,561.780029296875,66762212479514.2,2195182422095.9
864.0625,562.27001953125,66857348716769.5,2184259871296.17
865.625,562.52001953125,66571985888017.5,2224959286368.89
867.1875,563.166926457332,66307109331907.2,2210327880921.95
868.75,563.5,66966093010124.6,2198413798681.34
870.3125,563.97998046875,67221457446503.5,2178761836149.1
871.875,564.469970703125,67856954330650.6,2191108690545.47
873.4375,564.9599609375,68118819782613,2211514931451.95
875,565.699951171875,68122450627443.4,2212060018499.84
