5565.875,575.469970703125,8791398183155.03,680288022323.981
5567.4375,575.307578125,8716566840096.14,635135778663.219
5569,575.469970703125,8828446098830.97,646836383132.092
5570.5625,575.22998046875,8861518022188.24,629423398890.39
5572.125,575.7099609375,8824032025635.93,631571500903.474
5573.6875,575.7099609375,9012653534841.29,675672992725.057
5575.25,575.7099609375,8787311380593.13,649588052226.655
5576.8125,575.7099609375,8886395201182.32,650645863081.203
5578.375,575.7099609375,8702419624594.88,650752816806.929
5579.9375,576.199951171875,8834278508408.23,694062113460.383
5581.5,576.690002441406,8867799201460.45,669221187332.424
5583.0625,576.199951171875,8978503209514.55,667779697713.884
5584.625,576.199951171875,8676564292395.5,638446243965.599
5586.1875,577.179992675781,8785897820746.94,640115745624.911
5587.75,576.199951171875,8755158349842.59,635107123741.921
5589.3125,576.199951171875,8771297852339.34,665510726017.578
5590.875,576.199951171875,8789816174946.23,641666087613.936
5592.4375,576.199951171875,8582080073191.07,640422838574.594
5594,576.449951171875,8694235835218.22,634685267424.44
5595.5625,576.449951171875,8733239140953.98,635232573143.376
5597.125,576.690002441406,8663178569807.49,615239059502.041
5598.6875,576.929992675781,8890727926412.37,620348532830.33
5600.25,576.929992675781,8889459103287.33,657044613474.299
5601.8125,576.929992675781,8807594225725.44,700958393219.412
5603.375,577.179992675781,8864415346015.05,613131559560.568
5604.9375,577.179992675781,8982650363974.48,612129702297.645
5606.5,577.419982910156,8922005892516.87,626427674900.269
5608.0625,577.336909367488,8963985186696.42,666717887848.161
5609.625,577.669982910156,8879272491999.49,659804582241.166
5611.1875,577.669982910156,8870348885132.32,655545836189.531
5612.75,577.991201171875,8811628064327.49,631130802209.922
5614.3125,577.419982910156,8802668185480.1,659735286428.823
5615.875,577.669982910156,8881835051665.12,637607350866.616
5617.4375,577.669982910156,8943403229861.5,659543091642.966
5619,577.910034179688,8884557345970.72,652609537144.756
5620.5625,578.890014648438,8884981218341.15,624424279587.272
5622.125,577.669982910156,8856254999037.23,639926904081.852
5623.6875,577.669982910156,8805150543483.8,579602202521.323
5625.25,579.101928710938,8867208067932.67,620711673332.265
5626.8125,578.150024414063,8985027849197.62,639322517848.288
5628.375,578.400024414063,8972422546087.93,607489519698.414
5629.9375,578.400024414063,8838192815585.76,622585075085.225
5631.5,578.400024414063,9020915198965.87,672085134259.665
5633.0625,578.630415039063,8843548236775.41,635309007116.938
5634.625,578.640014648438,8936961391194.7,656072629322.859
5636.1875,578.640014648438,8934363032015.23,619265886038.982
5637.75,578.736168494592,8898207113141.6,629881350074.097
5639.3125,578.890014648438,9006908290980.5,677748526224.83
5640.875,579.130004882813,9021223195099.76,661457577081.055
5642.4375,579.859985351563,9047530022203.15,637338062409.381
5644,579.130004882813,8865679473341.02,689967561232.402
5645.5625,579.859985351563,8989002934601.6,724473982201.926
5647.125,579.369995117188,8999548153318.54,664057565716.759
5648.6875,579.369995117188,9028354744322.1,661562791799.11
5650.25,579.42768742488,9037751566605.08,671922353042.097
5651.8125,579.619995117188,9064693914587.86,625891584001.151
5653.375,579.619995117188,8856286870558.31,618954655245.066
5654.9375,579.918383789063,9070385498501.35,671469944063.702
5656.5,579.859985351563,9045848738557.8,658708284281.188
5658.0625,579.859985351563,9093979468819.98,649622106192.783
5659.625,580.109985351563,9066609266432.1,657060343391.273
5661.1875,579.909985351563,9109368360501.73,659991649205.788
5662.75,580.109985351563,8964410896823.18,618283138328.98
5664.3125,580.372778320313,9051111008603.98,670053352051.529
5665.875,580.109985351563,9092880065831.79,667518071412.224
5667.4375,580.109985351563,8917987641573.35,638624194770.152
5669,580.109985351563,8942125781170.52,637161328312.805
5670.5625,580.589965820313,9162493510891.46,646573378763.88
5672.125,580.349975585938,9087804155431.99,646942836985.908
5673.6875,580.396127554087,9145982549405,616061459062.174
5675.25,580.911184082032,9099321656754.34,665212750941.151
5676.8125,581.079956054688,9005893221470.35,647734268549.027
5678.375,580.955161132813,9011101894136.18,664076386479.737
5679.9375,581.570007324219,9139560973330.4,691268933845.934
5681.5,581.079956054688,9110323372589.31,630609131482.194
5683.0625,581.079956054688,9006270161256.37,585690094422.815
5684.625,581.079956054688,8941921518329.81,686305843830.444
5686.1875,581.246145395133,9014115460744.72,634717083205.841
5687.75,580.839965820313,9081149480935.29,574035160625.627
5689.3125,581.320007324219,9081597153285.38,651164379023.289
5690.875,581.570007324219,9022429312876.45,676653262534.281
5692.4375,581.809997558594,9103553095664.51,678614912870.469
5694,581.570007324219,9089016868818.81,662879721018.854
5695.5625,581.809997558594,9141023699978.33,612666426024.009
5697.125,582.049987792969,8934795716506.99,630849244313.581
5698.6875,582.049987792969,9154831728878.09,648980597368.547
5700.25,581.944392089844,8990281594368.09,641777470436.686
5701.8125,582.049987792969,8898285349374.75,685007215543.092
5703.375,581.809997558594,9130070726213.29,639576750742.47
5704.9375,582.5400390625,9100670662391.92,645389285752.382
5706.5,582.9892578125,9106306899709.54,633756698085.404
5708.0625,582.503108097957,9298640160547.06,644335510279.516
5709.625,582.5400390625,9055265079690.22,636186432943.058
5711.1875,582.373849722056,9000455466999.88,712028479524.844
5712.75,582.7900390625,9241603048641.47,642149196965.486
5714.3125,583.52001953125,9043933657270.91,623331938735.944
5715.875,582.299987792969,9144794835754.02,702245918502.647
5717.4375,582.7900390625,8929087452274.43,650629331853.294
5719,582.7900390625,9030154364903.51,644575544459.589
5720.5625,582.965234375,9099202120170.91,678884257807.639
5722.125,583.0972265625,8949279858117.45,686686347066.217
5723.6875,583.27001953125,8930906906695.82,652941271777.58
5725.25,583.67880859375,9091744349580.39,673673314592.072
5726.8125,583.25155874399,9013195167484.07,682174504360.779
5728.375,583.27001953125,9060496963382.92,648781174079.226
5729.9375,583.52001953125,9032372084268.04,650695547697.656
5731.5,583.2265625,8990055872514.22,639023280659.994
5733.0625,583.702412109375,9091098684960.15,641814940836.609
5734.625,583.27001953125,8953723410139.47,633443570627.562
5736.1875,583.27001953125,9038129834847.04,688064049268.058
5737.75,583.557326096755,9022002794159.01,723824966872.627
5739.3125,583.27001953125,9132427872171.66,669324598905.278
5740.875,584.72998046875,9276152042009.84,613942723750.192
5742.4375,583.704627403846,9141602802904.25,653764580860.531
5744,584.25,9238248782368.06,650730438097.581
5745.5625,584.489990234375,9219442410959.83,684729506441.317
5747.125,584.939208984375,9271317165271.59,711921539776.848
5748.6875,584.489990234375,9211787371870.4,662873562378.965
5750.25,584.489990234375,9213365387707.83,649777245935.261
5751.8125,584.508451021635,9110535330961.54,686398005380.135
5753.375,584.489990234375,9226505993114.47,678007266877.702
5754.9375,584.97998046875,9301864412884.72,717567565210.292
5756.5,585.219970703125,9199365596674.63,633539469672.628
5758.0625,585.13357421875,9345173182323.02,653733993806.36
5759.625,584.97998046875,9225527588345.3,678130369745.09
5761.1875,586.440002441406,9268377117259.75,694999079553.898
5762.75,585.7099609375,9411856614978.34,650864792410.419
5764.3125,585.4599609375,9197154339161.54,628919318527.124
5765.875,585.219970703125,9255370197092.94,662716277419.227
5767.4375,585.413808969351,9260338534808.46,685199181015.545
5769,585.4599609375,9054206054815.46,665235141778.987
5770.5625,585.4599609375,9004898632037.48,703736570917.28
5772.125,585.604191706731,9109296385347.54,609702093385.892
5773.6875,585.276508037861,9020313859988.96,659967013729.078
5775.25,585.949951171875,9162094337991.86,666040906471.022
5776.8125,585.7099609375,9229186263967.05,716778849428.567
5778.375,585.7099609375,9102606554081.66,583375972672.369
5779.9375,585.4599609375,9285307560616.7,673226725795.803
5781.5,585.7099609375,9105215945493.31,661164586294.129
5783.0625,585.949951171875,9150016288159.07,645790809860.467
5784.625,586.199951171875,9215014713646.31,689921533036.001
5786.1875,586.440002441406,9194696663997.48,686927911279.686
5787.75,586.440002441406,9117520891228.12,675231109749.236
5789.3125,586.283045842097,9226613260408.06,637853912195.223
5790.875,586.440002441406,9151073785930.36,669784166551.509
5792.4375,586.199951171875,9122343837500.81,594760118672.158
5794,586.334379882813,9067603539286.44,704073834799.339
5795.5625,586.456553492053,9015309563187.03,614534981129.86
5797.125,586.440002441406,9125640505787.96,650420602659.592
5798.6875,586.652301494892,9140464408956.61,714249437163.389
5800.25,586.679992675781,9286795169901.11,692464178397.464
5801.8125,588.140014648438,9173142530744.84,681086353507.987
5803.375,587.001525878906,9232840338240.3,640978874126.929
5804.9375,587.169982910156,9438487782934.92,672270164916.19
5806.5,587.169982910156,9299118345937.86,712912390185.734
5808.0625,588.145019531251,9388661988779.27,704082419454.25
5809.625,587.678494966948,9341342283903.78,656632218900.149
5811.1875,587.900024414063,9390342049090.82,691739647919.469
5812.75,587.660034179688,9341920458141.03,710183454401.32
5814.3125,587.527631835938,9310994454446.15,629402561676.936
5815.875,587.660034179688,9349881458964.47,687226756312.387
5817.4375,587.900024414063,9304072396563.59,662637638148.737
5819,588.326811523438,9290967345169.4,724142285676.557
5820.5625,587.881563626803,9171443949873.24,654254920118.414
5822.125,588.140014648438,9305803193956.54,689270387690.548
5823.6875,588.140014648438,9242467451253.29,611884772380.732
5825.25,587.900024414063,9190676518212.06,680371238135.198
5826.8125,588.869995117188,9264731880210.03,656768908279.827
5828.375,588.390014648438,9301667155768.57,672601740439.809
5829.9375,588.9382589589,9291387233100.22,635765399662.543
5831.5,588.630004882813,9319588556214.97,660728555908.901
5833.0625,588.390014648438,9356731420993.66,674682561128.211
5834.625,588.390014648438,9217568616771.95,661360084400.865
5836.1875,588.869995117188,9382266299562.5,689719548861.157
5837.75,588.869995117188,9308854388820.43,693237020951.371
5839.3125,588.840795898438,9216106015999.89,628838603826.841
5840.875,588.989995117188,9386231145554.12,679917210852.826
5842.4375,589.038452148438,9451090697521.72,712736711121.86
5844,589.119995117188,9506964477829.62,648670599549.06
5845.5625,589.302387695313,9400784189190.62,669400525815.767
5847.125,590.329956054688,9407901864563.7,774028645643.222
5848.6875,589.359985351563,9516144864088.48,675908353315.951
5850.25,589.599975585938,9440055718862.07,710384709703.723
5851.8125,589.119995117188,9321711595572.1,605606382137.272
5853.375,589.839965820313,9455509237679.07,693109126186.118
5854.9375,589.50767164964,9169837947778.96,692539463033.4
5856.5,589.704973493304,9489466851094.33,691660079234.176
5858.0625,590.329956054688,9392107507977.01,661663408791.704
5859.625,589.839965820313,9269001949585.67,638631074449.611
5861.1875,590.570007324219,9251961546104.05,684378800104.284
5862.75,590.749587402344,9154818422047.16,669297416876.827
5864.3125,591.059997558594,9224757741358.66,647923620469.234
5865.875,590.089965820313,9306217917625.27,693245839389.68
5867.4375,590.329956054688,9290693121379.29,703898528320.496
5869,590.329956054688,9339006523184.68,669337100321.722
5870.5625,589.599975585938,9227401187549.93,714723867853.921
5872.125,590.089965820313,9339860386828.66,702748604071.335
5873.6875,590.820007324219,9493094887174.62,651083645330.406
5875.25,590.820007324219,9364182786466.66,663975488971.722
5876.8125,590.973601074219,9449538201823.95,727106141547.518
5878.375,590.820007324219,9420520890832.58,664073700689.06
5879.9375,590.924350904382,9526484584040.31,730899929727.485
5881.5,590.579622708834,9355511667671.86,678593562983.612
5883.0625,590.820007324219,9360249235334.22,701896444203.09
5884.625,590.820007324219,9508623167701.84,683352752423.948
5886.1875,590.820007324219,9669220600546.47,687125320235.804
5887.75,591.7900390625,9486730733557.13,676757284896.119
5889.3125,591.7900390625,9498117064768.74,685890999076.412
5890.875,591.549987792969,9352969071526.42,686185287315.376
5892.4375,591.7900390625,9479817378127.24,674849281796.224
5894,591.7900390625,9449440480655.08,692917155920.321
5895.5625,591.7900390625,9393745902384.97,712482475653.042
5897.125,591.7900390625,9557519029169.06,729360440467.245
5898.6875,591.7900390625,9278745184452.6,691523130456.866
5900.25,591.7900390625,9366813198402.72,638174693010.967
5901.8125,592.030029296875,9576328331381.03,683300746829.534
5903.375,592.280029296875,9516878835480.66,708153620230.196
5904.9375,592.280029296875,9690164122693.83,668545653265.197
5906.5,592.86361328125,9445185291817.13,719438678267.532
5908.0625,592.030029296875,9298621873965.29,628131583770.908
5909.625,592.52001953125,9359543462788.58,652831074432.75
5911.1875,592.52001953125,9515738274111.74,676130039624.261
5912.75,592.280029296875,9416388825913.98,679876801591.246
5914.3125,592.760009765625,9533158209196.87,668344731619.678
5915.875,593.010009765625,9504945589055.72,635458332019.846
5917.4375,592.760009765625,9438834888869.82,692738837642.187
5919,593.010009765625,9267172828246.17,713953612590.186
5920.5625,593.25,9523403631334.01,673883545230.176
5922.125,593.25,9537062297687.33,618421012870.389
5923.6875,593.083852914664,9485740413082.46,672664101509.55
5925.25,593.25,9415910229323.45,698539832421.429
5926.8125,593.379225510817,9482239241145.52,669977504678.971
5928.375,593.489990234375,9482489348321.54,666428205025.342
5929.9375,593.72998046875,9511997104393.41,694416515795.885
5931.5,593.489990234375,9508857564225.2,688701793510.185
5933.0625,594.4599609375,9418314434149.43,667366613522.618
5934.625,593.25,9363785964685.89,651173850381.154
5936.1875,593.72998046875,9316860393025.23,704218666352.841
5937.75,593.72998046875,9464118901792.6,692410105405.806
5939.3125,593.97998046875,9465141927749.07,675324879909.031
5940.875,593.97998046875,9355625333307.68,733305285956.339
5942.4375,593.995361328125,9409724446587.74,679954780169.479
5944,594.181572265625,9396183514055.75,712800149800.663
5945.5625,594.219970703125,9471587197470.09,684082334217.881
5947.125,593.577587890625,9395191915648.07,657197494119.948
5948.6875,594.4599609375,9413486508908.95,672157706542.369
5950.25,594.067578125,9501427047112.41,722361829159.873
5951.8125,594.4599609375,9435888575596.5,741844477058.428
5953.375,594.88275390625,9583341652168.63,716847799629.284
5954.9375,594.7099609375,9554743539631.77,648923781936.877
5956.5,594.7099609375,9513868358566.2,740853538756.862
5958.0625,594.7099609375,9574818870315.03,694829270423.521
5959.625,594.949951171875,9575048549283.75,768330709871.929
5961.1875,594.7099609375,9555900566948.91,714573790403.011
5962.75,594.885338416466,9650894247199.25,676926227255.518
5964.3125,594.949951171875,9479202280937.2,708936839461.666
5965.875,594.949951171875,9554432806159.21,711984537866.99
5967.4375,595.429992675781,9698524321611.88,717255478503.493
5969,595.429992675781,9487491298625.37,691111012409.774
5970.5625,596.650024414063,9640802965412.54,715589658969.809
5972.125,595.429992675781,9608246583534.72,677590656938.88
5973.6875,595.356149526743,9674636298853.12,690043673076.611
5975.25,595.913605957031,9494617965767.17,713623892201.137
5976.8125,595.190002441406,9669529184716.47,710422067823.813
5978.375,595.429992675781,9659763142083.6,718472691648.443
5979.9375,595.919982910156,9559863741739.6,684881648551.312
5981.5,596.160034179688,9625004985304.93,698625270915.021
5983.0625,596.160034179688,9679991473241.6,685806619589.318
5984.625,596.012329101563,9524468196786.98,707669413992.987
5986.1875,595.919982910156,9706980055808.77,658952963199.037
5987.75,596.611625976563,9695298029209.36,742431350865.465
5989.3125,596.302891322545,9813620119608.33,741024732603.531
5990.875,596.650024414063,9716643850853.43,702471735042.312
5992.4375,596.650024414063,9748618865321.59,688095664979.789
5994,597.078578404018,9877458774205.5,710703099872.593
5995.5625,597.130004882813,9972789702535.7,725387860041.98
5997.125,597.130004882813,9965438369778.01,703855464674.467
5998.6875,597.130004882813,10072900967187.6,708974715695.068
6000.25,598.349975585938,9812421564373.88,708604952656.44
6001.8125,598.589965820313,9968084725160.01,732309506363.633
6003.375,597.619995117188,10067002773766.3,726860994371.21
6004.9375,597.619995117188,9849338511752.11,690855164310.679
6006.5,597.619995117188,9965091216856.86,652575900229.96
6008.0625,597.859985351563,9851594136464.07,675630907572.959
6009.625,597.564612755409,9837330789790.55,723863745998.266
6011.1875,597.476000976563,9650531983727.42,744526210548.878
6012.75,597.859985351563,9988177465815.87,669835378551.86
6014.3125,597.859985351563,9924035908135.99,671524818013.182
6015.875,598.689575195313,9919867390890.5,729509156340.47
6017.4375,597.859985351563,9982950679613.63,737733811815.412
6019,598.099975585938,9894001326131.45,688649762375.509
6020.5625,598.099975585938,9802723082922.69,661670714680.182
6022.125,599.320007324219,9763620866917.26,674961282502.802
6023.6875,598.349975585938,9794875528948.76,662171823971.341
6025.25,598.349975585938,9964512522263.79,678106738463.672
6026.8125,598.349975585938,9807710025363.24,717698152403.697
6028.375,598.589965820313,9721476410644.91,699268585417.313
6029.9375,598.589965820313,9802252049993.36,686297854983.153
6031.5,598.589965820313,9790947085891.88,674337812932.528
6033.0625,598.589965820313,9792312128034.49,715178887669.529
6034.625,598.829956054688,9790335021339.64,698100490414.741
6036.1875,599.079956054688,9713870814412.37,722836548465.711
6037.75,598.88764836238,9763048831077.36,667577855382.503
6039.3125,599.079956054688,9652143384324.22,663077297749.627
6040.875,599.079956054688,9648125694838.59,699067488803.422
6042.4375,599.079956054688,9900941821897.25,701293915951.87
6044,599.320007324219,9745116988159.05,703261636554.787
6045.5625,599.799987792969,9749254233444.84,720068088754.548
6047.125,599.559997558594,9687466255794.21,721987217762.102
6048.6875,599.559997558594,9700756057898.41,717297856688.128
6050.25,599.521599121094,9846143718857.8,691541499838.366
6051.8125,599.713591308594,9688986658637.82,731338140709.62
6053.375,600.049987792969,9657810945134.38,675507100281.348
6054.9375,599.799987792969,9667036478632.66,674208280380.129
6056.5,599.790757399339,9618360263833.79,701926842463.951
6058.0625,600.049987792969,9728582226226.21,691079502800.184
6059.625,600.049987792969,9705642030941.94,692091813253.123
6061.1875,599.65422644982,9787276480864.69,717013692598.064
6062.75,599.956804199219,9722678123809.83,684046746505.049
6064.3125,600.2900390625,9778110456482.47,692767893472.927
6065.875,600.049987792969,9779349079131.99,660062159694.556
6067.4375,600.049987792969,9764883413250.41,724167978689.057
6069,600.2900390625,9735246059906.35,732719992705.067
6070.5625,600.530029296875,9858411172316.58,739882008744.728
6072.125,600.827711838942,9863443139728.4,719032656890.664
6073.6875,601.02001953125,9850608465433.45,704195199601.117
6075.25,600.77001953125,9911458981664.07,688598948450.245
6076.8125,601.130784254808,9814056974465.96,694791935577.331
6078.375,601.260009765625,9881908516325.4,702241928918.081
6079.9375,601.02001953125,9803323833422.94,687716301113.227
6081.5,600.77001953125,9504208140795.69,709249651855.226
6083.0625,601.5,9892300088416.52,684540571901.662
6084.625,601.989990234375,9813460814576.59,656294361237.932
6086.1875,601.260009765625,9547826710144.77,673627635414.372
6087.75,601.260009765625,9673358367843.76,729534176428.237
6089.3125,601.03848031851,9830801381409.27,759974039053.884
6090.875,602.469970703125,9755070405018.79,703040974928.581
6092.4375,601.739990234375,9660791589133.93,676939591365.659
6094,601.5,9720703525079.06,687165690736.338
6095.5625,602.469970703125,9699229802663.48,702963522577.846
6097.125,601.876915564904,9843465102929.18,716350785304.811
6098.6875,602.063833383414,9701137258231.3,680100607856.716
6100.25,601.989990234375,9665414671197.4,732685960829.964
6101.8125,601.989990234375,9603281196148.48,729888023031.635
6103.375,602.22998046875,9538062721097.5,691873081288.383
6104.9375,602.469970703125,9719419586291.24,731860538171.692
6106.5,602.22998046875,9617890297453.3,716828214052.61
6108.0625,601.989990234375,9672499090067.11,701789489503.367
6109.625,602.22998046875,9577479875148.76,653676894745.384
6111.1875,602.22998046875,9578242929088.56,692469407491.6
6112.75,602.359205979567,9550051556129.45,720606671281.139
6114.3125,602.469970703125,9730389926750.18,714145045809.225
6115.875,602.469970703125,9823697456303.71,647738615225.472
6117.4375,602.469970703125,9770735247274.35,750791164982.379
6119,602.7099609375,9747083502946.81,630371015755.446
6120.5625,602.469970703125,9640313209880.52,683067603595.449
6122.125,603.199951171875,9821460120337.25,663249434930.321
6123.6875,603.684967041016,9796563371492.47,672168047488.961
6125.25,603.440002441406,9772944266325.27,707045824748.46
6126.8125,603.440002441406,9970853944282.46,700645168202.613
6128.375,603.267165527344,9687158971215.07,730010149426.932
6129.9375,603.440002441406,9705979309574.4,720848811516.272
6131.5,604.410034179688,9774783259228.54,733163519259.14
6133.0625,603.679992675781,9799993139359.89,716779410792.341
6134.625,603.679992675781,9761695823296.73,691074714358.332
6136.1875,603.679992675781,9873453901727.01,772556630122.934
6137.75,603.919982910156,9627395923026.04,701681768167.019
6139.3125,603.919982910156,9738452603443.33,714529428734.905
6140.875,603.919982910156,9657849416818.31,748358154361.223
6142.4375,603.919982910156,9784136088875.06,705401683394.111
6144,603.939213679387,9702244040724.25,652856463784.446
6145.5625,603.761193847656,9683871767584.87,730929473208.645
6147.125,604.169982910156,9764624664264.8,721837051293.888
6148.6875,603.996905987079,9766141884182.93,643558350739.399
6150.25,604.650024414063,9746047432051.23,705360628486.156
6151.8125,604.650024414063,9855156709270.96,720692640124.736
6153.375,604.650024414063,9833545694227.1,712221510904.193
6154.9375,604.169982910156,9869708327528.29,708106980548.292
6156.5,604.890014648438,9774249555614.8,666965919640.107
6158.0625,604.169982910156,9672516282518.49,726772132466.263
6159.625,604.890014648438,9894081815871.02,757885477390.081
6161.1875,605.859985351563,9869661704377.71,674474387352.343
6162.75,605.140014648438,9807295734676.79,669614970561.821
6164.3125,606.349975585938,9631481397145.4,740526390326.821
6165.875,604.890014648438,9907593024090.2,693204974813.076
6167.4375,605.380004882813,9841389188024.27,741394405091.622
6169,605.149245042068,9868627151747.75,684673061903.711
6170.5625,605.380004882813,9920799535240.53,724643910429.226
6172.125,605.333852914664,9838495719986.43,686291245591.212
6173.6875,605.380004882813,9929748304172.59,702826104287.149
6175.25,605.619995117188,9776413754903.43,721611985546.187
6176.8125,605.859985351563,9972611821328.93,664503608569.055
6178.375,605.859985351563,9876727925449.35,706630092442.846
6179.9375,605.619995117188,9797262554503.43,708798564118.443
6181.5,606.109985351563,9963939619980.79,684557717180.901
6183.0625,607.070007324219,9693123400899.51,740612123669.621
6184.625,606.349975585938,10036168007421.6,704063299315.989
6186.1875,606.301977539063,9811109069388.67,687732750950.514
6187.75,607.070007324219,9788320432216.56,766548013480.971
6189.3125,606.247122628349,9774859347612.22,721738334328.952
6190.875,606.349975585938,9860399875799.92,736374541665.522
6192.4375,606.829956054688,9888487965379.71,664213534427.836
6194,606.829956054688,9809896893484.98,729349858945.281
6195.5625,606.589965820313,9816884226701.54,720540526693.308
6197.125,606.484370117188,9850076813888.1,727237916357.757
6198.6875,606.829956054688,9864207197211.74,735097214475.595
6200.25,606.589965820313,9907912296506.69,714381520150.88
6201.8125,607.070007324219,9973838591309.06,675285918312.9
6203.375,607.320007324219,9946278672110.02,697966217941.72
6204.9375,607.320007324219,9887482093098.31,724581392603.322
6206.5,607.166161170373,9998924550297.5,702294119921.655
6208.0625,607.320007324219,9980312106757.84,682254790982.115
6209.625,607.262315016527,9873283405059.17,756654292080.843
6211.1875,607.320007324219,10208069370119.1,719654718786.537
6212.75,607.070007324219,9903769286042.88,690008994002.977
6214.3125,607.799987792969,9914561346996.9,735088527562.821
6215.875,607.559997558594,10009620318689.6,689935417009.209
6217.4375,607.559997558594,9982268550223.22,744027489566.046
6219,607.559997558594,9920137055680.03,672405489697.353
6220.5625,608.280029296875,9931901532849.46,740585706874.251
6222.125,608.530029296875,9801499939085.38,671304511082.53
6223.6875,608.530029296875,9957973174987.84,707673149821.297
6225.25,608.530029296875,9993499406429.23,750808214810.18
6226.8125,608.530029296875,9886905097241.02,689527150248.631
6228.375,608.530029296875,9674259112391.16,693248322653.427
6229.9375,608.77001953125,9755057383705.89,687464512028.709
6231.5,608.862323467548,9824938331287.85,744689236561.499
6233.0625,608.77001953125,9829772218843.88,721348069388.167
6234.625,609.010009765625,9673984839608.88,714391384424.504
6236.1875,608.866015625,9730373413741.86,720343496246.713
6237.75,609.010009765625,9622077280612.22,666200401906.845
6239.3125,608.77001953125,9668062834447.15,717553228044.619
6240.875,608.77001953125,9820699828440.52,718285664141.631
6242.4375,609.010009765625,9556104939526.67,747701866490.102
6244,609.25,9678263382798.86,710270642640.265
6245.5625,609.489990234375,9645233967006.57,721326853523.757
6247.125,609.489990234375,9631779696646.63,715931715151.154
6248.6875,609.25,9891587839970.53,706297065319.842
6250.25,609.739990234375,9713903983150.21,682574845134.411
6251.8125,609.739990234375,9743579225182.6,725098104497.416
6253.375,609.634221003606,9724730686144.53,754016147490.688
6254.9375,609.97998046875,9709171388649.43,720753430379.046
6256.5,609.97998046875,9891654532107.8,720894230945.111
6258.0625,610.162373046875,9676546988443.42,698463826492.541
6259.625,610.219970703125,9771960630545.7,707017339416.311
6261.1875,609.97998046875,9713477138225.49,703486495459.992
6262.75,610.219970703125,9647726104683.63,717380860481.357
6264.3125,610.219970703125,9631763890295.58,744978107561.673
6265.875,609.97998046875,9596755013437.15,730031614213.994
6267.4375,610.293813852164,9671734167915.69,669552462298.24
6269,610.4599609375,9680404847695.15,705765671772.157
6270.5625,610.4599609375,9705646212215.86,737243159985.986
6272.125,610.344765625,9720672708985.04,716521394828.324
6273.6875,610.4599609375,9719505797963.37,700180813852.49
6275.25,610.699951171875,9851911628607.52,653803157909.36
6276.8125,610.699951171875,9777354564190.96,707536155230.082
6278.375,610.949951171875,9778051380461.99,687793522054.079
6279.9375,610.949951171875,9907519656279.51,659507321052.601
6281.5,611.190002441406,9840592371201.88,726275828820.514
6283.0625,611.516389160156,9803335893520.45,739834541476.166
6284.625,611.429992675781,9905798303103.49,742632031748.965
6286.1875,611.190002441406,9653581643278.99,704122001713.318
6287.75,610.949951171875,9691825660118.87,699089752100.911
6289.3125,611.429992675781,9761975872545.02,646188763912.112
6290.875,611.429992675781,9737633715207.54,648429317397.655
6292.4375,611.236154409555,9684233213150.99,611518456221.285
6294,611.833217773438,9844170883219.72,747690644898.145
6295.5625,611.669982910156,9733820912154.2,618995684983.211
6297.125,612.030034179688,9859084051058.32,722648544157.202
6298.6875,611.669982910156,9781436066020.76,704057158163.909
6300.25,611.910034179688,9678274425969.37,680801823990.71
6301.8125,611.910034179688,9892232594755.31,721830484027.009
6303.375,612.160034179688,9719897721565.84,724383087634.906
6304.9375,611.910034179688,9753166058466.6,679566946005.043
6306.5,612.160034179688,9872850972434.43,726307321780.292
6308.0625,612.400024414063,9919353011760.83,686713069944.658
6309.625,612.621553861178,9950690314183.9,745407543349.936
6311.1875,612.640014648438,9867291130969.15,758087228393.766
6312.75,612.880004882813,9864894361462.02,741886662198.767
6314.3125,612.640014648438,9950772018254.7,721140669482.055
6315.875,612.160034179688,9742740520470.71,702532229091.129
6317.4375,612.640014648438,9873805444808.38,690618046126.665
6319,612.880004882813,9905340199968.5,734846136950.591
6320.5625,613.119995117188,9900362099575.05,774418654157.448
6322.125,613.119995117188,10017062875310,706905262979.74
6323.6875,613.359985351563,9965675638942.34,730569437233.856
6325.25,613.359985351563,9838157946198.6,698571542071.422
6326.8125,612.995200195313,9980990684298.52,739289703640.225
6328.375,613.552293043871,9947727653560.77,696169567379.113
6329.9375,613.171997070313,9950547991432.34,688667462541.153
6331.5,613.359985351563,9992729180226.8,643228543859.905
6333.0625,613.359985351563,9928258209739.38,693244601128.465
6334.625,614.089965820313,9909970455196.39,800301075188.119
6336.1875,614.089965820313,10016723819918.9,713000287928.269
6337.75,613.849975585938,9853294343146.49,699242420209.557
6339.3125,614.089965820313,9914411397028.68,718266664490.156
6340.875,614.23765211839,9840560662795.88,726441147420.127
6342.4375,613.849975585938,9849085638741.91,721897874370.154
6344,613.849975585938,9902144621694.17,694419120545.615
6345.5625,614.274573692909,10012776489712.5,735248475307.332
6347.125,614.329956054688,9881039864109.76,734235118050.851
6348.6875,614.570007324219,10005301581854.5,723303769118.578
6350.25,614.329956054688,10051270566883.3,746200825499.784
6351.8125,614.570007324219,10067229346902.8,706554485113.449
6353.375,614.809997558594,10056305703460.2,735922013857.989
6354.9375,614.96384371244,10059795622152.2,659605653786.311
6356.5,614.598806152344,9847464672853.91,688351029272.53
6358.0625,614.809997558594,10037220621369.8,657583273637.266
6359.625,614.570007324219,9922564011646.95,748836071302.604
6361.1875,615.059997558594,10016865255457.3,737129639949.918
6362.75,615.299987792969,10131065851210.2,750278780368.414
6364.3125,615.299987792969,9992992854476.03,730935989827.421
